33526,20095,1
33527,1441,1
33527,370,1
33527,899,1
33527,1003,1
33527,607,1
33528,96,1
33528,9612,1
33528,77,1
33528,3279,1
33528,689,2
33528,20181,1
33528,439,1
33528,16344,1
33528,16383,1
33528,5311,1
33529,679,1
33529,2313,1
33529,439,1
33529,825,1
33529,16220,1
33529,989,1
33529,63,1
33531,611,1
33531,2757,1
33531,231,1
33531,689,1
33531,1144,1
33531,761,1
33531,1690,1
33531,51962,1
33531,17023,1
33532,4368,1
33532,963,1
33532,519,1
33532,7031,1
33532,813,1
33532,16087,1
33532,45,1
33532,688,1
33532,1524,1
33532,407,1
33532,19823,1
33532,668,1
33532,16383,1
33533,3984,1
33533,1346,1
33533,612,1
33533,488,1
33533,1378,2
33533,590,1
33533,1744,1
33533,758,1
33533,16964,1
33533,477,1
33533,16702,1
33533,639,1
33534,2724,1
33534,1446,1
33534,328,1
33534,106,1
33534,846,2
33534,2639,1
33534,4657,1
33534,1684,1
33534,1045,1
33534,4730,1
33534,2108,1
33534,253,1
33535,928,1
33535,3776,1
33535,18645,1
33535,3278,1
33535,818,1
33535,15829,1
33535,4086,1
33535,1150,1
33535,607,1
33536,928,1
33536,1888,1
33536,18645,1
33536,818,1
33536,15829,1
33536,4086,1
33536,3776,1
33536,1150,1
33536,607,1
33537,928,1
33537,1888,1
33537,18645,1
33537,818,1
33537,15829,1
33537,4086,1
33537,3776,1
33537,1150,1
33537,607,1
33538,1080,1
33538,1352,1
33538,859,1
33538,1892,1
33538,2629,1
33539,288,1
33539,662,1
33540,276,1
33540,639,1
33541,192,1
33541,481,1
33541,194,1
33541,420,1
33541,1414,1
33541,2569,1
33541,6733,1
33541,15694,1
33541,21709,1
33541,4,1
33542,5517,1
33543,21217,1
33543,41,1
33543,107,1
33543,598,1
33543,7081,1
33543,15864,1
33543,38970,1
33543,29982,1
33544,16676,1
33544,234,1
33544,590,1
33544,20,1
33544,1305,1
33544,282,1
33544,1499,1
33544,18398,1
33545,4432,1
33545,101,1
33545,39278,1
33545,223,1
33546,120,1
33546,16079,1
33546,1967,1
33547,998,1
33547,1255,2
33547,1608,1
33547,77,1
33547,17232,1
33547,16296,1
33547,186,1
33547,20988,1
33547,18266,1
33549,1600,1
33549,289,1
33549,1700,1
33549,1677,2
33549,1998,1
33549,21369,1
33549,4537,1
33549,124,1
33549,478,1
33549,1247,1
33550,1400,1
33550,131,1
33550,18439,1
33550,554,1
33550,16655,1
33550,144,1
33550,465,1
33550,850,1
33550,211,1
33550,787,1
33550,922,1
33550,17437,1
33550,286,1
33553,1092,1
33553,133,1
33553,305,1
33553,466,1
33553,6198,1
33553,1463,1
33554,5796,1
33554,1063,1
33555,256,1
33555,439,1
33555,16613,1
33555,159,1
33556,65,1
33556,369,1
33556,232,1
33556,15787,1
33556,1169,1
33556,73466,1
33558,65924,1
33558,42630,1
33558,46732,1
33558,96273,1
33558,42563,1
33558,451,1
33558,4118,1
33558,7452,1
33558,34589,1
33558,84790,1
33558,107319,1
33558,60221,1
33558,34495,1
33558,93251,1
33558,93252,1
33558,7495,1
33558,3784,1
33558,1742,1
33558,84821,1
33558,8150,1
33558,10856,1
33558,108778,1
33558,104467,1
33558,505,1
33558,8149,1
33559,480,1
33559,1441,1
33559,867,1
33559,900,1
33559,998,1
33559,715,1
33559,143,2
33559,2236,1
33559,349,1
33559,703,1
33561,612,1
33561,133,1
33561,30478,1
33561,590,1
33561,572,1
33561,16319,1
33562,529,1
33562,922,1
33562,2204,1
33564,480,1
33564,850,1
33564,97535,1
33564,46789,1
33564,68479,1
33565,131,1
33565,369,1
33565,19271,1
33565,305,1
33565,451,1
33565,50198,1
33565,2168,1
33565,21369,1
33565,1373,1
33567,480,1
33567,46789,1
33567,3144,1
33567,850,1
33567,68479,1
33567,97535,1
33568,328,1
33568,16746,1
33568,973,1
33568,590,1
33568,567,1
33569,17827,1
33569,295,1
33569,17,1
33569,42036,1
33569,536,1
33569,21948,1
33570,1096,1
33570,18856,1
33570,2339,1
33570,909,1
33570,310,1
33571,3535,1
33572,1700,1
33572,18120,1
33572,41,1
33572,2674,1
33572,1077,1
33572,1015,1
33572,1373,1
33572,949,1
33573,1563,1
33576,386,1
33576,30661,1
33576,17322,1
33576,2958,1
33576,81,1
33576,35251,1
33576,1076,1
33576,2622,1
33576,159,1
33576,286,2
33576,895,1
33577,480,1
33577,850,1
33577,97535,1
33577,46789,1
33577,68479,1
33578,289,1
33578,15961,1
33578,520,1
33578,2674,1
33578,445,1
33578,2354,1
33578,1845,1
33578,3895,1
33578,697,1
33578,189,1
33579,618,1
33579,20,1
33579,17570,1
33579,294,1
33580,2275,1
33580,72,3
33580,778,1
33580,4715,1
33580,780,2
33580,477,1
33580,4048,1
33580,1416,1
33580,16696,1
33580,5620,2
33580,1373,1
33580,376,1
33580,7567,1
33580,445,1
33580,2474,1
33581,480,1
33581,46789,1
33581,169,1
33581,97535,1
33581,850,1
33581,2582,1
33581,2809,1
33581,68479,1
33581,31,1
33582,704,1
33582,59649,1
33582,1014,1
33582,2950,1
33582,136,1
33582,1034,1
33582,1003,1
33582,1421,1
33582,754,1
33582,884,1
33582,310,1
33582,1015,1
33582,1144,1
33582,1055,1
33583,17248,1
33583,22378,1
33583,16780,1
33584,1792,1
33584,2725,1
33584,49158,1
33584,38730,1
33584,305,1
33584,44920,1
33584,19741,1
33585,18662,1
33585,389,1
33585,294,1
33585,1063,1
33585,1399,1
33585,1356,1
33585,16589,1
33585,1455,1
33585,3026,1
33585,439,1
33585,38844,1
33585,575,1
33586,4288,1
33586,417,1
33586,30852,1
33586,1057,2
33586,72,2
33586,371,1
33586,781,1
33586,1998,1
33586,368,1
33586,17713,1
33586,51,1
33586,16696,1
33587,994,1
33587,2474,1
33587,43,1
33587,815,2
33587,20499,1
33587,601,1
33588,256,1
33588,1539,1
33588,488,1
33588,397,1
33588,463,1
33588,1273,1
33588,18490,1
33588,43359,1
33590,1062,1
33590,78,1
33591,677,1
33591,9232,1
33591,562,1
33591,917,1
33591,633,1
33591,282,1
33591,4859,1
33591,3071,1
33592,93251,1
33592,42563,1
33592,93252,1
33592,84790,1
33592,7495,1
33592,3784,1
33592,46732,1
33592,1742,1
33592,60221,1
33592,752,1
33592,10856,1
33592,61352,1
33592,8149,1
33592,8150,1
33592,107319,1
33592,7452,1
33592,34589,1
33592,34495,1
33593,65924,1
33593,42630,1
33593,46732,1
33593,96273,1
33593,93251,1
33593,282,1
33593,7452,1
33593,34589,1
33593,434,1
33593,565,1
33593,84790,1
33593,107319,1
33593,60221,1
33593,34495,1
33593,42563,1
33593,93252,1
33593,7495,1
33593,3784,1
33593,1742,1
33593,84821,1
33593,8150,1
33593,10856,1
33593,108778,1
33593,104467,1
33593,8149,1
33594,329,1
33594,2052,1
33595,20001,1
33595,706,1
33595,2574,1
33595,46,1
33595,2170,1
33595,1247,2
33596,1062,1
33597,928,2
33597,27264,1
33597,1891,1
33597,18120,1
33597,1373,1
33597,52794,1
33597,539,1
33597,1052,1
33597,957,2
33597,2523,1
33598,933,1
33598,1030,1
33598,1289,1
33598,493,1
33598,17,1
33598,15922,1
33598,372,1
33598,63,1
33599,480,1
33599,850,1
33599,97535,1
33599,46789,1
33599,68479,1
33600,1026,1
33600,1417,1
33600,554,1
33600,1168,1
33600,115,1
33600,3827,1
33600,52794,1
33601,2052,1
33601,3182,1
33601,529,1
33601,53,1
33601,922,1
33601,2204,1
33603,689,1
33603,53,1
33603,34071,1
33604,1766,1
33604,1356,1
33604,16589,1
33604,3182,1
33604,434,1
33604,53,1
33604,575,1
33605,128,1
33605,217,1
33605,346,1
33605,6001,1
33605,223,1
33606,176,1
33606,2466,1
33606,680,1
33606,2509,1
33606,144,1
33606,18120,1
33606,313,1
33606,1562,1
33606,1373,1
33607,16525,1
33609,192,1
33609,15818,1
33609,465,1
33609,1268,1
33609,2037,1
33609,127,1
33610,562,1
33611,56,1
33611,4190,1
33611,213,1
33611,590,1
33611,43469,1
33612,256,1
33612,18120,1
33612,106,1
33612,1836,1
33612,1373,1
33612,1040,1
33612,3923,1
33612,1620,1
33612,1206,1
33612,538,1
33612,3023,1
33612,298,1
33612,6974,1
33612,31,1
33614,1489,1
33614,643,1
33614,1110,1
33614,911,1
33615,643,1
33615,52,1
33616,498,1
33616,106,1
33616,20,1
33616,357,1
33616,18614,1
33617,389,1
33617,525,1
33617,376,1
33617,1110,2
33617,120,1
33617,505,1
33617,188,1
33617,1053,1
33618,866,1
33618,1204,1
33618,27986,1
33618,1110,1
33618,911,1
33619,585,1
33619,595,1
33619,18477,1
33620,134,1
33620,294,1
33620,45,1
33620,276,1
33620,213,1
33620,16262,1
33620,4478,1
33621,1259,1
33622,977,1
33622,410,1
33622,3935,1
33623,225,1
33623,1730,1
33623,39556,1
33623,28808,1
33623,1577,1
33623,879,1
33623,688,1
33623,1138,1
33623,52,1
33623,309,1
33623,376,1
33623,186,1
33623,1691,1
33623,988,2
33623,6421,1
33624,737,1
33624,17110,1
33624,746,1
33624,16908,1
33624,46,1
33624,1310,1
33624,1235,1
33624,318,1
33624,15702,1
33624,1691,1
33624,542,1
33624,1589,1
33625,58395,1
33625,2052,1
33625,294,1
33625,18343,1
33625,329,1
33625,21228,1
33625,182,1
33625,3127,1
33625,378,1
33625,33211,1
33625,48125,1
33625,61086,1
33626,4866,1
33626,17763,1
33626,4,1
33626,2534,1
33626,39527,1
33626,554,1
33626,236,2
33626,269,1
33626,74766,1
33626,21524,1
33626,15702,1
33626,439,1
33626,664,1
33626,1627,1
33626,125,1
33627,225,1
33627,642,1
33627,4257,1
33627,3314,1
33627,1168,1
33627,530,1
33627,1267,1
33627,3682,1
33627,1014,1
33627,824,1
33627,2332,1
33628,153,1
33628,421,1
33629,17505,1
33629,357,1
33629,307,1
33629,1144,1
33629,1561,1
33629,19933,1
33629,2725,1
33630,704,1
33630,705,1
33630,3182,1
33630,463,1
33630,276,1
33630,53,1
33630,2230,1
33631,3640,1
33631,194,2
33631,18252,1
33631,1606,1
33632,2817,1
33632,1252,1
33632,133,1
33632,16327,1
33632,73448,1
33632,1515,1
33632,17070,1
33632,463,1
33632,66420,1
33633,349,1
33634,1025,2
33634,1538,1
33634,22089,1
33635,296,1
33635,465,1
33635,16626,1
33635,53,1
33635,3182,1
33637,256,1
33637,672,1
33637,1346,1
33637,133,1
33637,17547,1
33637,16620,1
33637,463,1
33637,884,1
33637,23,1
33637,4020,1
33637,667,1
33637,13631,2
33638,6145,2
33638,322,1
33638,2275,1
33638,3544,1
33638,16383,1
33638,72,1
33638,16696,1
33638,909,1
33638,11663,1
33638,16964,1
33638,1352,1
33638,402,1
33638,2339,1
33638,660,1
33638,1046,1
33638,472,1
33638,3652,1
33638,1051,1
33638,639,1
33639,1026,1
33639,998,1
33639,45,1
33639,757,1
33639,407,1
33639,3071,1
33640,1092,1
33641,1934,1
33641,523,1
33641,20,1
33641,757,1
33641,1230,1
33642,480,1
33642,850,1
33642,97535,1
33642,46789,1
33642,68479,1
33643,480,1
33643,850,1
33643,97535,1
33643,46789,1
33643,68479,1
33644,225,1
33644,611,1
33644,1700,1
33644,655,1
33644,465,1
33644,16626,1
33644,21493,1
33644,18020,1
33644,18589,1
33644,543,1
33645,19568,1
33645,1346,1
33645,549,1
33645,74156,1
33645,1899,1
33645,1004,1
33645,1538,1
33645,3984,1
33645,503,1
33645,633,1
33646,70354,1
33646,6145,1
33646,8282,1
33646,35067,1
33646,18490,1
33647,480,1
33647,46789,1
33647,35622,1
33647,850,1
33647,68479,1
33647,97535,1
33648,2112,1
33648,129,1
33648,1826,1
33648,100,1
33648,357,1
33648,647,1
33648,969,1
33648,743,1
33648,1420,1
33648,349,1
33648,17909,1
33648,87,1
33648,445,1
33648,413,1
33648,478,1
33650,992,1
33650,6145,1
33650,1474,1
33650,2884,1
33650,1254,1
33650,2247,1
33650,701,1
33650,1150,1
33651,96,1
33651,899,1
33651,900,1
33651,2473,1
33651,1354,1
33651,497,1
33651,50196,1
33651,4280,1
33653,322,1
33653,644,1
33653,1138,2
33654,3971,1
33654,743,1
33654,1892,1
33654,5795,1
33654,143,1
33655,2993,1
33655,106,1
33655,757,1
33656,633,1
33656,748,1
33657,6145,1
33657,8282,1
33657,35067,1
33658,480,1
33658,850,1
33658,97535,1
33658,46789,1
33658,68479,1
33659,1549,1
33660,1074,1
33660,558,1
33661,896,1
33661,1698,1
33661,69,1
33661,1352,1
33661,25609,1
33661,18033,1
33661,916,2
33661,309,1
33661,47177,1
33661,23924,1
33661,81082,1
33661,22558,1
33661,671,1
33662,16344,1
33662,6145,1
33663,896,1
33663,2622,1
33665,818,1
33665,701,1
33665,29046,1
33667,1659,1
33667,213,1
33667,349,1
33668,17162,1
33668,69,1
33668,934,1
33668,1642,1
33668,35267,1
33668,925,1
33668,19,1
33668,23924,1
33668,18927,1
33668,17755,1
33668,362,1
33670,1092,1
33670,354,1
33670,859,1
33670,516,1
33670,1959,1
33672,256,1
33672,1156,1
33672,998,1
33672,361,1
33672,1996,1
33672,1549,1
33672,505,1
33672,255,1
33673,2144,1
33673,2885,1
33673,16844,1
33673,16143,1
33673,3346,1
33673,890,1
33673,77564,1
33673,3614,1
33674,1538,1
33674,227,1
33674,133,1
33674,1063,2
33674,969,1
33674,2045,1
33674,16876,1
33674,17909,1
33674,445,1
33674,3252,1
33674,1877,1
33674,1833,1
33674,921,1
33674,477,1
33674,19070,1
33674,1797,1
33676,1346,1
33676,4297,1
33676,299,1
33676,22658,1
33676,55954,1
33676,20,1
33676,917,1
33676,2169,1
33677,17408,1
33677,1603,1
33677,2629,1
33677,615,1
33677,28808,1
33677,1642,1
33677,4686,1
33677,1137,1
33677,1298,1
33677,4373,1
33677,1206,1
33677,2041,1
33678,206,1
33678,2195,1
33678,1301,1
33678,2137,1
33678,217,1
33678,20890,1
33678,251,1
33679,1209,1
33679,16274,1
33679,68619,1
33679,2564,1
33679,263,1
33681,3428,1
33681,1334,1
33681,647,1
33681,2323,1
33681,239,1
33681,497,1
33681,498,1
33681,2259,1
33681,86,1
33681,988,1
33681,318,1
33681,1247,1
33682,97,1
33682,6198,1
33683,792,1
33683,1393,1
33683,498,1
33683,595,1
33684,16344,1
33685,2176,1
33685,1110,1
33685,934,1
33685,488,1
33685,15788,1
33685,15757,1
33685,16531,1
33685,1334,1
33685,631,1
33685,72890,1
33686,248,1
33686,233,1
33686,498,1
33686,134,1
33686,2065,1
33687,864,1
33687,928,1
33687,6145,1
33687,493,1
33687,15922,1
33687,2326,2
33687,72954,1
33687,2043,1
33688,934,1
33688,1607,1
33688,925,1
33688,19,1
33688,1108,1
33688,2877,2
33689,545,1
33689,354,1
33689,707,1
33689,357,1
33689,17639,1
33689,5899,1
33689,70769,1
33689,1354,1
33689,43,2
33689,45,1
33689,6152,1
33689,73458,1
33689,22531,1
33689,18614,1
33689,98713,1
33689,2282,1
33689,955,1
33689,2460,1
33689,866,1
33689,47365,1
33692,15663,1
33692,85,1
33692,965,1
33693,1731,1
33693,16327,1
33693,4970,1
33693,17070,1
33693,16376,1
33693,41302,1
33693,376,1
33693,217,1
33693,43306,1
33693,19132,1
33693,413,1
33695,217,1
33695,2252,1
33695,4062,1
33695,1038,1
33695,767,1
33696,781,1
33697,16344,1
33697,6145,1
33697,8282,1
33697,35067,1
33698,2326,1
33699,2848,1
33699,459,1
33699,909,1
33699,2255,1
33699,1524,1
33699,799,1
33700,6145,1
33700,8282,1
33700,35067,1
33701,16344,1
33702,256,1
33702,353,1
33702,1639,1
33702,109,1
33702,590,1
33702,695,1
33703,6145,1
33703,46732,1
33703,42563,1
33703,7452,1
33703,34589,1
33703,3614,1
33703,61352,1
33703,84790,1
33703,107319,1
33703,52794,1
33703,60221,1
33703,34495,1
33703,93251,1
33703,93252,1
33703,7495,1
33703,3784,1
33703,1742,1
33703,8149,1
33703,8150,1
33703,8282,1
33703,10856,1
33703,35067,1
33704,296,1
33704,408,1
33704,1600,1
33704,16052,1
33705,1116,1
33705,106,1
33705,500,1
33705,6757,1
33706,945,1
33706,850,1
33706,701,1
33706,16454,1
33708,17248,1
33708,21024,1
33708,15654,1
33708,1065,1
33708,50,1
33708,757,1
33708,1593,1
33708,282,1
33709,217,1
33709,2531,1
33709,1924,1
33709,677,1
33709,705,1
33710,2664,1
33710,1549,1
33710,205,1
33710,982,1
33710,701,1
33711,977,1
33711,605,1
33711,15774,1
33711,215,1
33712,6145,1
33713,17248,1
33713,21024,1
33713,15654,1
33713,881,1
33713,1065,1
33713,497,1
33713,50,1
33713,757,1
33713,29847,1
33713,1593,1
33713,282,1
33715,1376,1
33715,1218,1
33715,355,1
33715,420,1
33715,1227,1
33715,16972,1
33715,306,1
33715,91,1
33715,1053,1
33715,542,1
33716,480,1
33716,46789,1
33716,35622,1
33716,850,1
33716,68479,1
33716,97535,1
33717,17248,1
33717,15654,1
33717,881,1
33717,1065,1
33717,1330,1
33717,846,1
33717,497,1
33717,50,1
33717,29847,1
33717,62,1
33717,63,1
33718,633,1
33719,1659,1
33719,25292,1
33719,143,1
33720,2032,1
33721,21217,1
33721,643,1
33721,421,1
33721,107,1
33721,598,1
33721,1334,1
33721,64606,1
33721,182,1
33721,407,1
33721,123,1
33721,29,1
33721,29982,1
33725,9232,1
33725,357,1
33725,934,1
33725,615,1
33725,4168,1
33725,426,1
33725,15819,1
33725,367,1
33725,624,1
33725,440,1
33725,377,1
33725,1990,1
33725,6043,1
33725,2493,1
33725,4159,1
33726,1409,1
33726,3963,1
33726,4277,1
33726,998,1
33726,1881,1
33727,416,1
33727,1383,1
33727,16040,1
33727,2474,1
33727,72984,1
33727,1874,1
33727,595,1
33727,440,1
33727,1242,1
33728,17824,1
33728,1346,1
33728,16132,1
33728,15977,1
33728,170,1
33728,16204,1
33728,909,1
33728,73840,1
33728,276,1
33728,15701,1
33728,1049,1
33728,2175,1
33729,353,1
33729,1090,1
33729,583,1
33729,2122,1
33729,145,1
33729,17110,1
33729,30169,1
33729,20473,1
33729,91,1
33729,252,1
33730,866,1
33730,3530,1
33730,6348,1
33730,238,1
33730,719,1
33730,402,1
33730,1363,1
33730,3540,1
33730,1334,1
33730,3483,1
33731,20769,1
33731,1700,1
33731,647,1
33731,38844,1
33731,43306,1
33731,1870,1
33731,211,1
33731,17273,1
33731,698,1
33731,26556,1
33731,22335,1
33733,323,1
33733,3460,1
33733,4773,1
33733,17668,1
33733,17223,1
33733,426,1
33733,15819,1
33733,173,1
33733,529,1
33733,309,1
33733,567,1
33733,17316,1
33733,1114,1
33733,541,1
33735,256,1
33735,353,1
33735,1639,1
33735,109,1
33735,590,1
33735,695,1
33737,2,1
33737,356,1
33737,997,1
33737,1031,1
33737,1233,1
33737,2247,1
33737,2255,1
33737,305,1
33737,1842,1
33737,1022,1
33737,2885,1
33738,928,1
33738,2858,1
33738,2043,1
33738,2326,1
33739,6145,1
33739,2247,1
33739,1482,1
33739,77,1
33739,15957,1
33739,16749,1
33739,1077,1
33739,982,1
33739,16344,1
33739,8282,1
33739,35067,1
33739,124,1
33739,4190,1
33739,479,2
33740,633,1
33740,69813,1
33741,16256,1
33741,2853,1
33741,998,1
33741,2727,1
33741,264,1
33741,18411,1
33741,6545,1
33741,2132,1
33741,25,1
33741,799,1
33742,1346,1
33742,5795,1
33742,22658,1
33742,109,1
33742,1871,1
33742,562,1
33743,6145,1
33743,2342,1
33743,1285,1
33743,1286,1
33743,16383,1
33743,90406,1
33743,1801,1
33743,19147,1
33743,268,1
33743,5517,1
33743,1583,1
33743,3827,1
33743,276,1
33743,789,1
33743,14010,1
33743,16063,1
33743,30010,1
33743,1054,1
33743,2239,1
33745,488,1
33745,1690,1
33745,53,1
33745,1358,1
33745,213,1
33746,6145,1
33746,2342,1
33746,1285,1
33746,1286,1
33746,16383,1
33746,90406,1
33746,1801,1
33746,19147,1
33746,268,1
33746,5517,1
33746,1583,1
33746,3827,1
33746,276,1
33746,789,1
33746,14010,1
33746,16063,1
33746,30010,1
33746,1054,1
33746,2239,1
33747,704,1
33747,51074,1
33747,644,1
33747,1861,1
33747,3662,1
33747,689,2
33747,598,1
33747,17023,1
33747,349,2
33747,447,1
33749,2981,1
33749,7340,1
33749,549,1
33749,1877,1
33749,2295,1
33749,165,1
33751,2342,1
33751,1285,1
33751,1286,1
33751,16383,1
33751,90406,1
33751,1801,1
33751,19147,1
33751,268,1
33751,5517,1
33751,1583,1
33751,3827,1
33751,276,1
33751,789,1
33751,14010,1
33751,16063,1
33751,30010,1
33751,1054,1
33751,2239,1
33752,4764,1
33752,294,1
33752,3071,2
33752,873,1
33752,15955,1
33752,1779,1
33752,3446,1
33752,9559,1
33752,17113,1
33752,2175,1
33752,988,1
33752,4381,1
33752,3007,1
33753,448,1
33753,6145,1
33753,8282,1
33753,499,1
33753,35067,1
33754,49831,1
33754,16964,1
33754,639,1
33755,448,1
33755,6533,1
33755,1063,1
33755,2664,1
33755,1289,1
33755,236,1
33755,1204,1
33755,725,1
33755,217,1
33755,24350,1
33755,671,1
33756,2853,1
33756,1542,1
33756,10509,1
33756,3025,2
33756,1110,1
33756,921,1
33756,702,1
33757,106,1
33757,17962,1
33757,220,1
33757,746,1
33757,973,1
33758,16344,1
33758,106,1
33758,227,1
33758,1500,1
33758,701,1
33759,800,1
33759,1024,1
33759,3867,1
33759,1861,1
33759,17,1
33759,946,1
33759,20,1
33759,917,1
33759,598,1
33759,407,1
33759,5046,1
33759,2164,1
33759,2102,1
33759,284,1
33759,605,1
33759,16414,1
33760,65249,1
33760,5446,1
33760,231,1
33760,28810,1
33760,1227,1
33760,1197,1
33760,15757,1
33760,2641,1
33760,212,1
33760,1814,1
33760,72890,1
33761,945,1
33761,17339,1
33761,2853,1
33761,799,1
33763,1092,1
33763,900,1
33763,18149,1
33763,16040,1
33763,585,1
33763,18477,1
33763,143,1
33763,465,1
33763,595,1
33763,1417,1
33763,72984,1
33763,121,1
33764,1538,1
33764,6371,1
33764,15878,1
33764,424,1
33764,1609,1
33764,74156,1
33764,525,1
33764,302,1
33764,19568,1
33764,15864,1
33764,309,1
33764,599,1
33764,216,1
33764,3801,1
33764,1052,1
33764,925,1
33765,52226,1
33765,268,1
33765,5814,1
33765,679,1
33766,224,1
33766,17699,1
33766,900,1
33766,357,1
33766,2023,1
33766,1260,1
33766,402,1
33766,20190,1
33766,2037,1
33766,3097,1
33766,1018,1
33766,1246,1
33767,16257,1
33767,73028,1
33767,965,1
33767,15663,1
33767,70354,1
33767,85,1
33767,918,1
33767,18490,1
33768,290,1
33768,6693,1
33768,15752,1
33768,3275,1
33768,1549,2
33768,1267,1
33768,789,1
33768,17880,1
33768,16063,1
33769,7340,1
33769,2858,1
33769,940,1
33769,111,1
33769,212,2
33769,2967,1
33769,1241,1
33769,700,1
33769,14879,1
33770,16257,1
33770,1409,1
33770,769,1
33770,1583,1
33770,75248,1
33770,6226,1
33770,18742,2
33770,24472,1
33770,367,1
33770,925,1
33770,16383,1
33771,544,1
33771,323,1
33771,388,1
33771,61670,1
33771,615,1
33771,1002,1
33771,109,1
33771,398,1
33771,15663,1
33771,85,1
33771,186,1
33771,2846,1
33771,223,1
33772,2260,1
33773,1346,1
33773,16292,1
33773,1639,3
33773,557,1
33773,629,1
33773,41215,1
33774,1110,1
33775,65924,1
33775,901,1
33775,42630,1
33775,46732,1
33775,96273,1
33775,42563,1
33775,7452,1
33775,34589,1
33775,53,1
33775,84790,1
33775,107319,1
33775,60221,1
33775,34495,1
33775,93251,1
33775,93252,1
33775,7495,1
33775,3784,1
33775,1742,1
33775,84821,1
33775,8150,1
33775,2144,1
33775,10856,1
33775,108778,1
33775,104467,1
33775,7422,1
33775,8149,1
33776,51074,1
33776,387,1
33776,2535,1
33776,55954,1
33776,2834,1
33776,29251,1
33776,69813,1
33776,633,1
33777,2144,1
33777,1218,1
33777,389,1
33777,1254,1
33777,17383,1
33777,1640,1
33777,69758,1
33778,1832,1
33778,747,1
33778,247,1
33779,2341,1
33779,17703,1
33779,16016,1
33779,785,1
33779,727,1
33779,347,1
33779,479,1
33781,1184,1
33781,263,1
33781,3080,1
33781,1163,1
33781,45,1
33781,1268,1
33781,1403,1
33782,928,1
33782,4970,1
33782,727,1
33782,16016,1
33782,2069,1
33782,823,1
33782,2330,1
33782,7899,1
33782,2618,2
33782,479,1
33783,2144,1
33783,68944,1
33783,51074,1
33783,2118,1
33783,617,1
33783,618,1
33783,2094,1
33783,528,1
33783,1521,1
33783,1881,1
33783,3423,1
33784,264,1
33784,21889,1
33784,451,1
33785,1253,1
33785,17734,1
33785,18120,1
33785,3689,1
33785,815,1
33785,3252,1
33785,502,1
33785,1373,1
33786,672,1
33786,519,1
33786,781,1
33786,1549,1
33786,883,1
33786,18395,1
33786,1053,1
33786,318,1
33787,225,1
33787,642,1
33787,2020,1
33787,3222,1
33787,105,2
33787,554,1
33787,2382,1
33787,16465,1
33787,41522,1
33787,723,2
33787,1398,1
33787,48540,1
33787,18751,1
33788,705,1
33788,899,1
33788,4,1
33788,2630,1
33788,1089,1
33788,5129,1
33788,780,1
33788,48125,1
33788,3857,1
33788,850,1
33788,20499,1
33788,477,1
33788,478,1
