30120,992,1
30120,3652,1
30120,326,1
30120,14089,1
30120,815,1
30120,560,1
30120,757,1
30120,30,1
30120,1791,1
30121,72,1
30121,9442,1
30121,1123,1
30121,63852,1
30121,8262,1
30122,72,1
30122,9442,1
30122,1123,1
30122,63852,1
30122,8262,1
30123,419,1
30123,246,1
30124,1025,1
30124,45254,1
30124,518,1
30124,39,1
30124,168,1
30124,436,1
30124,31340,1
30124,45,1
30124,16753,1
30124,18736,1
30124,177,1
30124,52,1
30124,24,2
30124,180,1
30124,61,1
30124,2247,1
30125,9442,1
30125,1123,1
30125,8262,1
30125,72,1
30125,63852,1
30125,404,1
30126,355,1
30126,232,1
30126,73161,1
30126,202,1
30126,270,1
30126,48591,1
30126,67,1
30126,21,1
30126,15770,1
30126,2267,1
30126,16734,1
30127,95379,1
30127,148,1
30127,12451,1
30127,167,1
30127,2474,1
30127,428,1
30127,48,1
30127,3761,1
30127,117,1
30127,451,1
30127,4437,1
30127,7906,1
30127,64227,1
30127,64228,1
30127,64229,1
30127,64230,1
30127,64231,1
30127,877,1
30127,245,1
30127,6392,1
30127,95380,1
30127,108159,1
30128,16257,1
30128,43,1
30128,6533,1
30128,3085,1
30128,404,1
30128,95381,1
30128,95382,1
30128,24,1
30128,153,1
30128,73883,1
30128,16292,1
30128,171,1
30128,1323,1
30128,60,1
30128,373,1
30128,24646,1
30128,331,1
30128,32525,1
30128,84,1
30128,15706,1
30128,64232,1
30128,64233,1
30128,497,1
30128,7797,1
30128,41407,1
30129,384,1
30129,321,1
30129,1346,1
30129,67,1
30129,360,1
30129,142,1
30129,435,1
30129,622,1
30129,568,1
30129,22618,1
30129,19711,1
30129,93,1
30129,671,1
30130,6304,1
30130,291,1
30130,260,1
30130,1061,1
30130,167,1
30130,425,1
30130,64234,1
30130,48,1
30130,62,1
30130,15864,1
30130,254,1
30130,191,1
30131,2433,1
30131,64235,1
30131,2467,1
30131,36,1
30131,197,1
30131,455,1
30131,39,1
30131,11,1
30131,17070,1
30131,857,1
30131,496,1
30131,20308,1
30131,149,1
30131,33540,1
30131,695,1
30131,612,1
30131,571,1
30131,93,1
30131,94,1
30131,95,1
30132,2096,2
30132,16257,1
30132,171,1
30132,48,1
30132,977,1
30132,73458,1
30132,49808,1
30132,84,1
30132,21,1
30132,24,1
30132,15706,1
30132,73883,1
30132,26556,1
30132,17639,1
30133,1957,1
30133,16040,1
30133,171,1
30133,64236,1
30133,301,1
30133,208,1
30133,8184,1
30133,15794,1
30133,84,1
30133,310,1
30133,3959,1
30133,24,1
30133,72984,1
30133,15706,1
30133,72985,1
30133,1918,1
30133,99871,1
30134,611,2
30134,64237,1
30134,21,2
30134,537,1
30134,1051,1
30134,223,1
30136,64238,1
30136,386,1
30136,38,1
30136,167,2
30136,35528,1
30136,21329,1
30136,140,1
30136,72130,1
30136,622,1
30136,1200,1
30136,689,1
30136,21,1
30136,19894,1
30136,151,2
30136,24,1
30136,18490,1
30136,41063,1
30136,44541,1
30136,30,1
30136,6303,1
30137,158,1
30137,16272,1
30137,95383,1
30137,95384,1
30137,95385,1
30137,95386,1
30137,411,2
30137,24350,1
30137,813,1
30137,68382,1
30137,1861,1
30137,97485,1
30137,97486,1
30137,4564,1
30137,725,1
30137,8289,1
30137,4838,1
30137,1386,3
30137,108909,1
30137,64239,1
30137,64240,1
30137,64241,2
30137,64242,1
30137,64243,1
30137,245,1
30137,119,2
30137,56441,1
30137,3450,1
30137,1791,1
30138,149,1
30138,1824,1
30138,1186,1
30138,17269,1
30138,326,1
30138,39,1
30138,76,1
30138,48,1
30138,145,1
30138,20946,1
30138,148,1
30138,117,1
30138,22,1
30138,151,1
30138,312,1
30138,21,1
30139,24,1
30139,54128,1
30139,26,1
30139,668,1
30139,94,1
30140,42881,1
30140,10,1
30140,46732,1
30140,93251,1
30140,2324,1
30140,93252,1
30140,95387,1
30140,7452,1
30140,34589,1
30140,159,1
30140,95392,1
30140,199,2
30140,84790,1
30140,107319,1
30140,60221,1
30140,34495,1
30140,42563,1
30140,15684,1
30140,84934,1
30140,7495,1
30140,3784,1
30140,3783,1
30140,2639,1
30140,1742,1
30140,8150,1
30140,475,1
30140,21346,1
30140,64251,1
30140,10856,1
30140,64244,1
30140,64245,1
30140,2239,1
30140,8149,1
30142,20992,1
30142,641,1
30142,70,1
30142,208,1
30142,70769,1
30142,84,1
30142,3641,1
30142,1564,1
30142,16383,1
30143,1824,1
30143,4106,1
30143,22190,1
30143,48,1
30143,69073,1
30143,151,1
30143,24,2
30144,108160,1
30144,108161,1
30144,1538,1
30144,14090,1
30144,14091,1
30144,46732,1
30144,108162,1
30144,93251,1
30144,2070,1
30144,7452,1
30144,34589,1
30144,95390,1
30144,95391,1
30144,95392,1
30144,95388,1
30144,199,1
30144,95389,1
30144,84790,1
30144,107319,1
30144,60221,1
30144,34495,1
30144,7495,1
30144,42563,1
30144,93252,1
30144,3783,1
30144,3784,1
30144,1742,1
30144,64248,1
30144,462,1
30144,8150,1
30144,5978,1
30144,21346,1
30144,10856,1
30144,64246,1
30144,64247,1
30144,11640,1
30144,64249,1
30144,64250,1
30144,64251,1
30144,8149,1
30145,17,1
30145,36,1
30145,620,1
30147,168,1
30147,1026,1
30147,60,1
30148,15757,1
30148,24,1
30148,5524,1
30148,2072,1
30148,158,1
30148,3359,1
30148,289,1
30148,294,1
30148,52391,1
30148,171,1
30148,19244,1
30148,815,1
30148,185,1
30148,72890,1
30148,4086,1
30148,118,2
30148,36513,1
30148,44874,1
30148,84,1
30148,473,1
30148,15706,1
30148,502,1
30148,119,1
30148,64252,1
30148,64253,1
30148,64254,1
30148,64255,1
30149,64256,1
30149,196,1
30149,39,2
30149,1352,1
30149,21948,1
30149,171,1
30149,16327,1
30149,282,1
30149,27515,1
30149,572,1
30150,384,1
30150,258,1
30150,61639,1
30150,200,1
30150,201,1
30150,108,1
30150,977,1
30150,15700,1
30150,64150,1
30150,17022,1
30151,9442,1
30151,1123,1
30151,8262,1
30151,72,1
30151,63852,1
30151,404,1
30152,832,1
30152,64257,1
30152,195,1
30152,549,1
30152,1206,1
30152,1207,1
30152,1466,1
30152,925,1
30152,8133,1
30153,37,1
30153,425,1
30153,2794,1
30153,62612,1
30153,62613,1
30153,955,1
30153,7422,1
30154,16515,1
30154,4,1
30154,268,1
30154,73101,1
30154,14,1
30154,108163,1
30154,21,1
30154,76804,1
30154,15770,1
30154,1055,1
30154,95393,1
30154,163,1
30154,39,1
30154,16168,1
30154,16298,1
30154,429,1
30154,74160,1
30154,39217,1
30154,108164,1
30154,322,1
30154,195,1
30154,196,1
30154,202,2
30154,203,1
30154,16466,1
30154,270,1
30154,15702,1
30154,83291,1
30154,94,1
30154,102,1
30154,16551,1
30154,16082,1
30155,256,1
30155,64258,1
30155,59,1
30155,3081,1
30155,3243,1
30155,274,1
30155,64259,1
30155,148,1
30155,2939,1
30155,94,1
30156,14092,1
30156,14010,1
30156,916,1
30156,925,1
30156,2983,1
30157,136,1
30157,4159,1
30158,193,1
30158,64260,1
30158,615,1
30158,14093,1
30158,83,1
30158,13109,1
30159,43,1
30159,38,1
30159,423,1
30159,35595,1
30159,1315,1
30159,267,1
30159,19021,1
30159,883,1
30159,7459,1
30159,925,1
30159,255,1
30160,1315,1
30160,2877,1
30160,38,1
30160,423,1
30160,2983,1
30160,207,1
30160,6008,1
30160,7459,1
30160,1048,1
30160,8115,1
30160,925,1
30160,64261,1
30161,2305,1
30161,451,1
30161,36,1
30161,297,1
30161,429,1
30161,16824,1
30161,435,1
30161,1077,1
30161,22,1
30161,985,1
30161,1048,1
30161,57,1
30161,1018,1
30161,17053,1
30161,383,1
30163,581,1
30163,38,1
30163,1096,1
30163,204,1
30163,142,1
30163,64262,1
30163,25012,1
30163,921,1
30163,37,1
30164,9442,1
30164,1123,1
30164,8262,1
30164,72,1
30164,63852,1
30164,404,1
30166,6272,1
30166,379,1
30167,95394,1
30167,1538,1
30167,291,1
30167,2052,1
30167,423,1
30167,1384,1
30167,1289,1
30167,43239,1
30167,1004,1
30167,1037,1
30167,1230,1
30167,463,1
30167,64263,1
30167,64264,1
30167,2995,1
30167,117,1
30167,18330,1
30167,26202,1
30168,289,1
30168,95395,1
30168,1092,1
30168,2853,1
30168,6593,1
30168,64265,1
30168,64266,1
30168,14094,1
30168,561,1
30168,406,1
30168,119,1
30168,3933,1
30169,641,1
30169,291,1
30169,43750,1
30169,15974,1
30169,39,1
30169,64267,1
30169,651,1
30169,76,1
30169,590,1
30169,34291,1
30169,801,2
30169,435,1
30169,436,1
30169,21,1
30169,310,1
30169,2108,1
30169,61,1
30169,286,1
30169,479,1
30170,352,1
30170,29474,1
30170,647,1
30170,45847,1
30170,33454,1
30170,2384,1
30170,435,1
30170,214,1
30170,695,1
30170,24,1
30170,1018,1
30172,1001,1
30172,1025,1
30172,16261,1
30172,423,1
30173,5120,1
30173,523,1
30173,64268,1
30173,64269,1
30173,1552,1
30173,533,1
30173,22,1
30173,537,1
30173,40349,1
30173,162,1
30173,35,1
30173,95396,1
30173,300,1
30173,304,1
30173,564,1
30173,197,1
30173,27718,1
30173,590,1
30173,15907,1
30173,2007,1
30173,1496,2
30173,858,1
30173,93,1
30173,480,1
30173,357,1
30173,1384,1
30173,83821,1
30174,512,1
30174,801,1
30174,64270,1
30174,15974,2
30174,934,1
30174,4106,1
30174,651,2
30174,396,1
30174,142,1
30174,64271,1
30174,25012,1
30174,22190,1
30174,310,2
30174,119,1
30174,24,1
30174,921,1
30174,986,1
30174,605,1
30174,43418,1
30174,95397,1
30175,2048,1
30175,2,1
30175,514,1
30175,19086,1
30175,14095,1
30175,60824,1
30175,64275,1
30175,149,1
30175,24,1
30175,289,1
30175,19622,1
30175,167,2
30175,2858,1
30175,171,1
30175,18223,1
30175,4036,1
30175,83575,1
30175,84,1
30175,1238,1
30175,24920,1
30175,15706,1
30175,39777,1
30175,866,1
30175,870,1
30175,64273,1
30175,95399,1
30175,73965,1
30175,5999,1
30175,12912,1
30175,246,1
30175,119,1
30175,379,1
30176,225,1
30176,64277,1
30176,1377,1
30176,1776,1
30176,64276,1
30176,53,1
30176,2777,4
30176,477,1
30176,350,1
30176,7989,1
30177,1507,1
30177,19556,1
30177,64278,1
30177,582,1
30177,167,1
30177,587,1
30177,150,1
30177,922,1
30178,108165,1
30178,108166,1
30178,46732,1
30178,93251,1
30178,64280,1
30178,64281,1
30178,19100,1
30178,34589,1
30178,61343,1
30178,95392,1
30178,95400,1
30178,7452,1
30178,95402,1
30178,199,1
30178,84790,1
30178,107319,1
30178,462,1
30178,60221,1
30178,34495,1
30178,42563,1
30178,93252,1
30178,7495,1
30178,3784,1
30178,3783,1
30178,1742,1
30178,8150,1
30178,216,1
30178,477,1
30178,21346,1
30178,10856,2
30178,95401,1
30178,504,1
30178,64251,1
30178,8149,1
30179,11,1
30179,270,1
30179,14096,1
30179,64282,1
30179,64283,1
30179,36,1
30179,1318,1
30179,297,1
30179,171,1
30179,177,1
30179,11447,1
30179,1233,1
30179,8531,1
30179,84,1
30179,600,1
30179,47065,1
30179,15706,1
30179,92,1
30179,228,1
30179,2151,1
30179,17257,1
30179,117,1
30180,9442,1
30180,1123,1
30180,8262,1
30180,72,1
30180,63852,1
30180,404,1
30181,256,1
30181,1,1
30181,5999,1
30181,630,2
30181,108167,1
30181,95404,1
30181,56523,1
30181,52844,1
30181,95405,1
30181,14,2
30181,463,1
30181,15953,1
30181,83,1
30181,95403,1
30181,118,1
30181,631,1
30181,1435,1
30181,64284,1
30181,64285,1
30181,64286,1
30181,64287,1
30182,1824,1
30182,21889,1
30182,64288,1
30182,901,1
30182,423,1
30182,264,1
30182,27175,1
30182,1607,1
30182,3085,1
30182,95406,1
30182,95407,1
30182,6024,1
30182,306,1
30182,21,1
30182,3417,1
30182,217,1
30182,26,1
30182,64223,1
30182,90,1
30182,52389,1
30183,131,1
30183,102,1
30183,20561,1
30183,2996,1
30183,245,1
30183,2196,1
30184,60422,1
30184,108168,1
30184,108169,1
30184,14097,1
30184,14098,1
30184,14099,1
30184,14100,1
30184,14101,1
30184,14102,1
30184,64291,1
30184,4509,1
30184,7968,1
30184,64289,1
30184,64290,1
30184,5923,1
30184,64292,1
30184,64293,1
30184,62246,1
30184,64295,1
30184,64296,1
30184,64297,1
30184,95410,1
30184,95408,1
30184,95409,1
30184,11698,1
30184,95411,1
30184,95412,1
30184,13374,1
30184,7331,1
30184,37846,1
30184,64294,1
30184,5357,1
30184,7662,1
30184,7663,1
30184,5331,3
30184,7673,2
30185,146,1
30185,149,3
30185,14103,1
30185,24350,2
30185,64298,2
30185,64299,1
30185,64300,1
30185,158,2
30185,6198,2
30185,57,1
30185,44864,1
30185,2115,1
30185,725,2
30185,3414,2
30185,8289,1
30185,15843,1
30185,876,2
30185,370,1
30185,4981,2
30185,119,3
30185,56441,1
30185,1791,1
30186,262,1
30186,108170,1
30186,21,1
30186,413,1
30186,64304,1
30186,35,1
30186,420,1
30186,34214,1
30186,31656,1
30186,42,1
30186,171,1
30186,64301,1
30186,64302,1
30186,64303,1
30186,304,1
30186,95413,1
30186,95414,1
30186,695,1
30186,19132,1
30186,23751,1
30186,67,1
30186,199,1
30186,201,1
30186,76,1
30186,17361,1
30186,854,1
30186,478,1
30186,607,1
30186,615,1
30186,748,1
30186,1138,1
30186,373,1
30186,1918,1
30188,352,1
30188,901,1
30188,134,1
30188,231,1
30188,234,1
30188,587,1
30188,25516,1
30188,2093,1
30188,1168,1
30188,572,1
30188,446,1
30189,368,1
30189,963,1
30189,21558,1
30189,231,1
30189,232,1
30189,37063,1
30189,12,1
30189,109,1
30189,14,1
30189,781,1
30189,208,1
30189,2888,1
30189,64305,1
30189,5999,1
30189,118,1
30189,1594,1
30189,1403,1
30189,669,1
30189,254,1
30189,865,1
30190,196,1
30190,383,1
30191,256,1
30191,641,1
30191,901,1
30191,142,1
30191,34453,1
30191,98713,1
30191,4893,1
30191,801,1
30191,70769,1
30191,171,1
30191,64306,1
30191,2096,1
30191,945,1
30191,16178,1
30191,64307,1
30191,564,1
30191,95415,1
30191,587,1
30191,208,1
30191,26066,1
30191,84,1
30191,15706,1
30191,1499,1
30191,352,1
30191,227,1
30191,231,1
30191,6385,1
30192,368,1
30192,963,1
30192,21558,1
30192,231,1
30192,232,1
30192,37063,1
30192,12,1
30192,109,1
30192,14,1
30192,781,1
30192,208,1
30192,2888,1
30192,64305,1
30192,5999,1
30192,118,1
30192,1594,1
30192,1403,1
30192,669,1
30192,254,1
30192,865,1
30193,2512,1
30193,8363,1
30193,493,1
30193,1295,1
30193,48,1
30193,562,1
30193,83,1
30193,64308,1
30193,64309,1
30193,39063,1
30193,95416,1
30194,19459,1
30194,57006,1
30194,514,1
30194,867,1
30194,11748,1
30194,2885,1
30194,16302,1
30194,14,1
30194,2191,1
30194,48,1
30194,64145,1
30194,10514,1
30194,1427,1
30194,21,1
30194,95333,1
30194,122,2
30194,349,1
30194,53406,1
30194,1077,1
30195,368,1
30195,963,1
30195,21558,1
30195,231,1
30195,232,1
30195,37063,1
30195,12,1
30195,109,1
30195,14,1
30195,781,1
30195,208,1
30195,2888,1
30195,64305,1
30195,5999,1
30195,118,1
30195,1594,1
30195,1403,1
30195,669,1
30195,254,1
30195,865,1
30196,801,1
30196,182,1
30196,49869,1
30196,64312,1
30196,1168,1
30196,17,1
30196,64310,1
30196,598,1
30196,664,1
30196,2681,1
30196,90,1
30196,668,1
30196,150,1
30196,3071,1
30197,368,1
30197,963,1
30197,21558,1
30197,231,1
30197,232,1
30197,37063,1
30197,12,1
30197,109,1
30197,14,1
30197,781,1
30197,208,1
30197,2888,1
30197,64305,1
30197,5999,1
30197,118,1
30197,1594,1
30197,1403,1
30197,669,1
30197,254,1
30197,865,1
30198,8736,1
30198,64316,1
30198,291,1
30198,56939,1
30198,9576,1
30198,169,1
30198,171,1
30198,462,1
30198,64317,1
30198,48,1
30198,1873,1
30198,34580,1
30198,53,1
30198,95417,1
30198,95418,1
30198,64313,1
30198,2330,1
30198,95419,1
30198,252,1
30198,64314,1
30198,64318,1
30199,384,1
30199,260,1
30199,518,1
30199,7,1
30199,22,1
30199,1690,1
30199,24749,1
30199,435,1
30199,95420,1
30199,64319,1
30199,64320,1
30199,64321,1
30199,67,1
30199,459,1
30199,82,1
30199,15828,1
30199,16601,1
30199,91,1
30199,62290,1
30199,495,1
30199,376,1
30199,28667,1
30200,2391,1
30200,399,1
30201,1160,1
30201,17161,1
30201,49548,1
30201,269,1
30201,403,2
30201,21524,1
30201,30,1
30201,801,1
30201,167,1
30201,50481,1
30201,180,1
30201,824,1
30201,95421,1
30201,95424,1
30201,18113,1
30201,64322,1
30201,64323,1
30201,64324,1
30201,64325,1
30201,1094,1
30201,203,1
30201,204,1
30201,462,1
30201,3801,1
30201,90,1
30201,1247,1
30201,228,1
30201,870,1
30201,495,1
30201,2420,2
30201,253,1
30202,641,1
30202,10871,1
30202,388,1
30202,906,1
30202,140,1
30202,64331,1
30202,95427,1
30202,108172,1
30202,89,1
30202,794,1
30202,287,1
30202,162,1
30202,38,1
30202,424,1
30202,20394,1
30202,1067,1
30202,815,1
30202,16948,1
30202,4023,1
30202,32075,1
30202,60,1
30202,445,1
30202,95425,1
30202,95426,1
30202,22903,1
30202,95428,1
30202,95429,1
30202,64326,1
30202,64327,1
30202,64328,1
30202,64329,1
30202,64330,1
30202,6647,1
30202,84,1
30202,473,1
30202,94,1
30202,8800,1
30202,21217,1
30202,101,1
30202,107,1
30202,3447,1
30202,504,1
30202,55548,1
30202,16383,1
30203,2224,1
30203,45794,1
30203,12227,1
30203,228,1
30203,2460,1
30203,199,1
30203,1577,1
30203,64332,1
30203,461,1
30203,21103,1
30203,80,1
30203,499,1
30203,15830,1
30203,186,1
30203,988,1
30203,318,1
30203,2239,1
30204,37601,1
30204,1538,1
30204,6267,2
30204,64333,2
30204,428,1
30204,1642,1
30204,171,1
30204,140,1
30204,141,2
30204,18299,1
30204,253,1
30204,84,1
30204,245,1
30204,16440,1
30204,45657,1
30204,15706,1
30204,495,1
30204,82476,1
30204,61,1
30204,127,1
30205,641,1
30205,263,1
30205,1033,1
30205,60554,1
30205,24,1
30205,150,1
30205,920,1
30205,1690,1
30205,32,2
30205,1317,1
30205,39,1
30205,27442,1
30205,328,1
30205,76,1
30205,2381,1
30205,21070,1
30205,31695,1
30205,64334,1
30205,91,1
30205,231,1
30205,620,1
30205,1776,1
30206,368,1
30206,963,1
30206,21558,1
30206,231,1
30206,232,1
30206,37063,1
30206,12,1
30206,109,1
30206,14,1
30206,781,1
30206,208,1
30206,2888,1
30206,64305,1
30206,5999,1
30206,118,1
30206,1594,1
30206,1403,1
30206,669,1
30206,254,1
30206,865,1
30207,6145,1
30207,149,2
30207,24350,1
30207,64298,1
30207,64299,1
30207,303,1
30207,7624,2
30207,158,1
30207,6198,1
30207,59,1
30207,60,1
30207,61,1
30207,4981,2
30207,2115,1
30207,19271,1
30207,200,1
30207,3661,1
30207,462,1
30207,725,2
30207,3414,1
30207,76635,1
30207,8289,1
30207,39400,1
30207,876,1
30207,16757,1
30207,1791,1
30208,22080,1
30208,37857,1
30208,386,1
30208,387,1
30208,133,1
30208,200,1
30208,267,1
30208,598,2
30208,141,1
30208,64336,1
30208,64337,1
30208,402,1
30208,899,2
30208,180,1
30208,118,2
30208,664,1
30208,17330,1
30208,668,1
30208,349,1
30208,3071,1
30209,352,1
30209,41824,1
30209,95,1
30209,15788,1
30209,39,1
30210,24,1
30210,1662,1
30210,118,1
30210,31709,1
30211,37894,1
30211,167,1
30211,200,1
30211,201,1
30211,41003,1
30211,82608,1
30211,83,1
30211,15700,1
30211,855,1
30212,378,1
30212,83,1
30212,59,1
30212,146,1
30212,13927,1
30213,641,1
30213,35,1
30213,2260,2
30213,1029,1
30213,95430,1
30213,50728,1
30213,64338,1
30213,2190,1
30213,15663,1
30213,18416,1
30213,114,1
30213,4339,2
30213,84,1
30213,85,1
30213,217,1
30213,30938,1
30213,1276,1
30213,477,1
30213,117,1
30215,72875,1
30215,133,1
30215,12171,1
30215,1169,1
30215,1300,1
30215,150,1
30215,2967,1
30215,48283,1
30215,167,1
30215,171,1
30215,22712,1
30215,337,1
30215,64339,1
30215,84,1
30215,217,1
30215,15706,1
30215,987,1
30215,15714,1
30215,485,1
30215,1768,1
30215,723,1
30215,64340,1
30216,43395,1
30216,16142,1
30216,50196,1
30216,67866,1
30216,60575,1
30216,420,1
30216,167,1
30216,300,2
30216,301,1
30216,304,2
30216,32310,1
30216,8248,1
30216,287,1
30216,44733,1
30216,1731,1
30216,331,1
30216,589,1
30216,607,1
30216,108,1
30216,1396,1
30216,118,1
30216,3319,1
30217,260,1
30217,389,2
30217,22535,1
30217,108173,1
30217,913,1
30217,47378,1
30217,1436,1
30217,35,1
30217,423,1
30217,1576,1
30217,301,1
30217,304,1
30217,689,1
30217,51,2
30217,3509,1
30217,572,1
30217,19133,1
30217,191,1
30217,44742,1
30217,95431,1
30217,95432,1
30217,64341,1
30217,64342,1
30217,64343,1
30217,64344,1
30217,92,1
30217,221,1
30219,106,1
30220,473,1
30220,11013,1
30220,134,1
30220,81557,1
30220,2967,1
30220,14104,1
30220,287,1
30220,35492,1
30220,167,1
30220,29993,1
30220,171,1
30220,1204,1
30220,95433,1
30220,16065,1
30220,201,1
30220,208,1
30220,27986,1
30220,64345,1
30220,64346,1
30220,2779,1
30220,92,1
30220,350,1
30220,225,1
30220,866,1
30220,295,1
30221,962,1
30222,270,1
30222,222,2
30222,147,1
30222,14105,1
30222,15770,1
30222,168,1
30222,53,1
30222,15930,1
30222,458,1
30222,296,1
30222,65,1
30222,326,1
30222,202,1
30222,1997,1
30222,36048,1
30222,95434,1
30222,64347,1
30222,64348,1
30222,64349,1
30222,64350,1
30222,8938,1
30222,2667,1
30222,5105,1
30222,72957,1
30223,2356,1
30223,350,1
30223,64351,1
30224,16896,1
30224,2672,1
30224,227,1
30224,64352,1
30224,262,1
30224,7,1
30224,26952,1
30224,14,1
30224,23165,1
30224,304,1
30224,40888,1
30224,26418,1
30224,147,1
30224,1795,1
30224,2713,1
30224,14106,1
30224,92,1
30224,125,1
30224,64353,1
30225,268,1
30225,27,1
30225,1055,1
30225,1568,1
30225,420,1
30225,167,2
30225,16298,1
30225,30770,1
30225,954,1
30225,415,1
30225,62141,1
30225,319,1
30225,329,1
30225,38730,1
30225,331,1
30225,64354,1
30225,26705,1
30225,994,1
30225,1253,1
30225,488,1
30225,1001,1
30225,499,1
30225,5620,1
30225,121,1
30225,254,1
30226,76494,1
30226,2433,1
30226,14107,1
30226,230,1
30226,17249,1
30226,1096,1
30226,8588,1
30226,107,1
30226,332,1
30226,14,1
30226,30731,1
30226,305,1
30226,64355,1
30226,622,1
30226,17611,1
30226,24825,1
30226,90,1
30226,7195,1
30226,757,1
30227,8561,1
30227,644,1
30227,64356,1
30227,14108,1
30227,6943,1
30230,384,2
30230,258,1
30230,34052,1
30230,901,1
30230,1936,1
30230,2066,1
30230,149,1
30230,26,1
30230,811,1
30230,1326,1
30230,2096,1
30230,434,1
30230,694,1
30230,313,1
30230,95435,1
30230,329,1
30230,843,1
30230,85,2
30230,479,1
30230,64357,1
30230,47590,1
30230,64359,1
30230,64358,1
30230,2284,1
30230,61038,1
30230,41842,1
30230,2423,1
30230,255,1
30231,200,1
30231,8561,1
30231,14108,1
30231,8519,1
30232,423,1
30232,64360,1
30232,167,1
30232,2574,1
30232,915,1
30232,3348,1
30232,24,1
30232,5319,1
30233,64361,1
30233,1804,1
30233,1837,1
30233,337,1
30233,1266,1
30233,211,1
30233,6932,1
30234,262,1
30234,10,1
30234,44171,1
30234,915,1
30234,345,1
30234,14109,1
30234,167,1
30234,304,1
30234,319,1
30234,1346,2
30234,46403,1
30234,36676,1
30234,93514,1
30234,463,1
30234,76377,1
30234,92,2
30234,95,1
30234,24545,1
30234,24546,1
30234,64362,1
30234,17547,1
30234,118,1
30234,1144,1
30235,1632,1
30235,162,1
30235,2531,1
30235,361,1
30235,50062,1
30235,150,1
30235,22903,1
30235,92,1
30235,287,1
30236,7,1
30236,140,1
30236,108174,1
30236,108175,1
30236,407,1
30236,3736,1
30236,14110,1
30236,290,1
30236,291,4
30236,6309,1
30236,167,1
30236,16696,1
30236,17723,1
30236,188,1
30236,30658,1
30236,29046,1
30236,70,1
30236,72,1
30236,95436,1
30236,95437,1
30236,462,1
30236,95439,1
30236,95438,1
30236,82,1
30236,1235,1
30236,84,1
30236,3662,1
30236,69591,1
30236,28505,1
30236,42460,1
30236,10973,1
30236,3689,1
30236,64363,1
30236,64364,1
30236,64365,1
30236,64366,1
30236,64367,1
30236,64368,1
30236,246,1
30236,379,1
30236,213,1
30237,64371,1
30237,929,1
30237,1826,1
30237,2534,1
30237,262,1
30237,615,2
30237,105,1
30237,46828,1
30237,64370,1
