14897,91,1
14897,100,1
14897,746,1
14897,483,1
14897,1268,1
14897,949,1
14897,5143,1
14897,1466,1
14897,859,1
14897,14010,1
14898,17322,1
14898,3083,1
14898,268,1
14898,18490,1
14898,815,1
14900,1571,1
14900,15702,1
14900,106,1
14900,1965,1
14900,17,1
14900,182,1
14900,697,1
14900,2170,1
14901,18104,1
14901,234,1
14901,1435,1
14901,332,1
14901,402,1
14902,609,1
14902,1420,1
14902,174,1
14902,1489,1
14902,1396,1
14902,2137,1
14902,376,1
14902,1428,1
14902,6237,1
14902,37119,1
14903,1953,1
14903,295,1
14903,497,1
14903,17464,1
14903,19098,1
14903,19100,1
14903,18782,1
14904,98,1
14904,3628,1
14904,4053,1
14904,790,1
14904,1247,1
14905,998,1
14905,1223,1
14905,333,1
14905,3279,1
14905,624,1
14905,151,1
14905,17469,1
14906,6048,1
14906,7009,1
14906,41532,1
14906,349,1
14906,2885,1
14907,35881,1
14907,746,1
14907,917,1
14907,20942,1
14907,143,1
14909,800,1
14909,896,1
14909,994,1
14909,1699,1
14909,1025,1
14909,3731,1
14909,34558,1
14910,858,1
14911,544,1
14911,69,1
14911,16551,1
14911,74716,1
14911,429,1
14911,25582,1
14911,73101,1
14911,20857,1
14911,1014,1
14911,15929,1
14911,153,1
14911,15740,1
14911,413,1
14911,261,1
14913,192,1
14913,328,1
14913,620,1
14913,367,1
14913,2929,1
14913,1555,1
14913,16701,1
14913,1208,1
14913,1469,1
14913,223,1
14914,98713,1
14914,70769,1
14914,23916,1
14914,81116,1
14914,34471,1
14915,706,1
14915,16651,2
14915,1700,1
14915,1318,1
14915,30475,1
14915,1131,1
14915,25026,1
14915,277,2
14915,37828,1
14915,541,2
14916,130,1
14916,187,1
14916,1061,1
14916,135,1
14916,298,1
14916,2604,1
14916,1486,1
14916,1583,1
14916,498,1
14916,52,1
14916,3222,1
14916,376,1
14916,91,1
14917,192,1
14917,931,1
14917,325,1
14917,328,1
14917,367,1
14917,371,1
14917,18334,1
14917,1014,1
14917,73847,1
14917,184,1
14917,922,1
14917,3158,1
14917,1246,1
14917,639,1
14919,1238,1
14919,310,1
14919,1700,1
14919,854,1
14919,1318,1
14919,15910,1
14919,16040,1
14919,1098,1
14919,3959,1
14919,24718,1
14919,790,1
14919,3543,1
14919,72984,1
14919,37828,1
14919,701,1
14919,574,1
14919,575,1
14920,1824,1
14920,2211,1
14920,1110,1
14920,231,1
14920,15977,1
14920,16778,1
14920,555,1
14920,2124,1
14920,1138,1
14920,4373,1
14920,726,1
14920,87,1
14920,76152,1
14920,443,1
14920,17404,1
14920,670,1
14920,17653,1
14921,1346,1
14921,996,1
14921,50577,1
14921,925,1
14921,43281,1
14921,477,1
14921,19711,1
14922,128,1
14922,866,1
14922,451,1
14922,16232,1
14922,106,1
14922,3083,1
14922,16093,1
14922,913,1
14922,443,1
14922,380,1
14922,381,1
14922,2143,1
14923,760,1
14923,388,1
14923,16189,1
14923,567,1
14924,224,1
14924,15779,1
14924,420,1
14924,1029,1
14924,297,1
14924,1131,1
14924,16972,1
14924,52,1
14924,346,1
14925,1129,1
14925,1230,1
14925,28521,1
14925,1397,1
14925,726,1
14925,823,1
14925,953,1
14925,15829,1
14926,416,1
14926,3489,1
14926,1061,1
14926,2534,1
14926,264,1
14926,283,1
14926,6533,1
14927,2512,1
14927,2275,1
14927,1607,1
14927,7567,1
14927,1456,1
14927,55954,1
14927,3544,1
14927,4720,1
14928,376,1
14928,2713,1
14928,610,1
14928,693,1
14928,24986,1
14929,5118,1
14929,24796,1
14929,3509,1
14929,2846,1
14929,5119,1
14930,248,1
14930,106,1
14930,2675,1
14930,2108,1
14930,1162,1
14931,672,1
14931,65,1
14931,16219,1
14931,571,1
14931,21792,1
14932,2897,1
14932,3867,1
14932,1004,1
14932,43966,1
14933,15714,1
14933,1128,1
14933,816,1
14933,51,1
14933,823,1
14933,217,1
14933,16221,1
14933,16094,1
14934,1273,1
14934,378,1
14934,594,1
14934,3605,1
14938,72,1
14938,392,1
14938,24101,1
14938,3246,1
14938,16696,1
14939,3422,1
14940,2846,1
14940,227,1
14940,53,1
14940,24796,1
14940,5118,1
14940,5119,1
14941,896,1
14941,1334,1
14941,6084,1
14941,310,1
14941,2022,1
14941,1031,1
14941,2794,1
14941,77,1
14941,1583,1
14941,499,1
14941,5990,1
14941,502,1
14941,3533,1
14941,318,1
14941,703,1
14942,2688,1
14942,16257,1
14942,583,1
14942,43977,1
14942,1874,1
14942,73883,1
14942,669,1
14943,16745,1
14943,16746,1
14943,99915,1
14943,16204,1
14943,973,1
14943,73166,1
14943,73165,1
14943,15794,1
14943,567,1
14944,1165,1
14944,1077,1
14944,1030,1
14944,934,1
14944,583,1
14945,928,1
14945,6864,1
14945,30050,1
14945,1077,1
14945,6863,1
14946,672,1
14946,1380,1
14946,168,1
14946,2154,1
14946,587,1
14946,590,1
14946,207,1
14946,20275,1
14946,884,2
14946,598,1
14946,760,1
14946,345,1
14946,922,1
14946,16221,1
14948,259,1
14948,488,1
14948,1168,1
14948,305,1
14948,1076,1
14948,1206,1
14948,3357,1
14948,1918,1
14949,1057,1
14949,900,1
14949,1607,1
14949,109,1
14949,305,1
14949,3026,1
14949,33284,1
14949,4798,1
14949,2591,1
14950,26112,1
14950,225,1
14950,15702,1
14950,549,1
14950,16065,1
14950,554,1
14950,2957,1
14950,2031,1
14950,17110,1
14950,2383,1
14950,1077,1
14950,534,1
14950,537,1
14950,18490,1
14950,347,1
14950,2622,1
14951,20544,1
14951,81505,1
14951,72914,1
14951,104147,1
14951,789,1
14951,15829,1
14952,289,1
14952,131,1
14952,17188,1
14952,136,1
14952,2634,1
14952,976,1
14952,264,1
14952,2996,1
14952,2967,1
14952,1080,1
14952,443,1
14952,318,1
14952,1247,1
14953,3776,1
14953,322,1
14953,2568,1
14953,557,1
14953,879,1
14953,1200,1
14953,2483,1
14953,2995,1
14954,30436,1
14954,4165,1
14954,815,1
14954,16016,1
14954,727,1
14954,2073,1
14954,16383,1
14954,479,1
14956,4,1
14956,655,1
14956,306,1
14956,499,1
14956,25816,1
14956,1050,1
14956,286,1
14957,3417,1
14957,1298,1
14957,988,1
14957,390,1
14957,1639,1
14958,1994,1
14958,3895,1
14959,263,1
14959,1033,1
14959,15694,1
14959,74287,1
14959,432,1
14959,16210,1
14959,61754,1
14959,1500,1
14959,19869,1
14959,16863,1
14960,256,1
14960,1184,1
14960,3619,1
14960,1793,1
14961,20992,1
14961,3641,1
14961,1564,1
14961,23916,1
14962,194,1
14962,612,1
14962,746,1
14962,24350,1
14962,725,1
14962,823,1
14962,824,1
14962,986,1
14962,52794,1
14962,4798,1
14963,1481,1
14963,1043,1
14963,5,1
14963,790,1
14963,509,1
14965,7195,1
14965,43,1
14965,1691,1
14965,86,1
14965,1583,1
14966,96,1
14966,3350,1
14966,614,1
14966,296,1
14966,727,1
14966,16844,1
14966,1524,1
14966,19982,1
14966,16143,1
14966,16016,1
14966,1300,1
14966,1110,1
14966,633,1
14966,376,2
14966,505,2
14966,890,1
14966,77564,1
14966,573,1
14966,4030,1
14966,479,1
14967,194,1
14967,843,1
14967,366,1
14967,111,1
14967,498,1
14967,371,1
14967,16383,1
14969,322,1
14969,1099,1
14969,1700,1
14969,549,1
14969,487,1
14969,72,1
14969,1481,1
14969,106,1
14969,1063,1
14969,19053,1
14969,77167,1
14969,16016,1
14969,26195,1
14969,950,1
14969,727,1
14969,16696,1
14969,505,1
14969,1275,1
14969,479,1
14970,416,1
14970,17227,1
14970,16548,1
14970,15977,1
14970,971,1
14970,18301,1
14970,2865,1
14970,1330,1
14970,567,1
14970,183,1
14970,1502,1
14972,305,1
14974,2434,1
14974,2435,1
14974,8150,1
14974,28424,1
14974,78218,1
14974,34589,1
14974,1063,1
14974,18346,1
14974,103860,1
14974,103861,1
14974,101957,1
14974,83014,1
14974,83015,1
14974,83016,1
14974,969,1
14974,38609,1
14974,72914,1
14974,38611,1
14974,38612,1
14974,8149,1
14974,73686,1
14974,24804,1
14974,1894,1
14974,18152,1
14974,38610,1
14974,17909,1
14974,124,1
14974,15829,1
14976,2523,1
14976,1423,1
14976,136,1
14976,16139,1
14976,238,1
14976,911,1
14976,20,1
14976,4724,1
14976,655,1
14976,957,1
14976,1022,1
14977,1466,1
14978,17,1
14979,16614,1
14979,332,1
14979,655,1
14979,70769,1
14979,20,1
14979,98713,1
14979,1435,1
14979,1372,1
14979,1373,1
14980,356,1
14981,2073,1
14981,40626,1
14981,1163,1
14981,644,1
14981,43501,1
14983,587,1
14983,1982,1
14984,2149,1
14984,2534,1
14984,785,1
14984,850,1
14984,2196,1
14984,505,1
14984,3867,1
14984,1500,1
14984,445,1
14984,15774,1
14984,8005,1
14985,5440,1
14985,1793,1
14985,100,1
14985,743,1
14985,73096,1
14985,16526,1
14985,111,1
14985,16016,1
14985,1300,1
14985,727,1
14985,4664,1
14985,124,1
14985,702,1
14985,479,1
14986,133,1
14986,945,3
14986,72,1
14986,298,1
14986,109,1
14986,3246,4
14986,1648,1
14986,392,3
14986,1556,1
14986,1649,1
14986,24101,3
14986,284,1
14986,16965,1
14987,901,1
14987,1129,1
14987,1451,1
14987,1425,1
14987,818,1
14987,16757,1
14987,18742,1
14987,18266,1
14987,477,1
14987,446,1
14988,962,1
14988,1098,1
14988,399,1
14988,7186,1
14988,660,1
14988,761,1
14988,1435,1
14989,512,1
14989,6145,2
14989,963,1
14989,1061,1
14989,554,1
14989,45,1
14989,3087,1
14989,886,1
14989,376,1
14989,1785,1
14989,1110,1
14990,192,1
14990,21440,1
14990,261,1
14990,26067,1
14990,15694,1
14990,367,1
14990,23763,1
14990,2228,1
14990,182,1
14990,39895,1
14990,532,1
14990,15740,1
14990,16383,1
14992,1444,1
14992,1416,1
14992,2794,1
14992,1230,1
14992,176,1
14992,881,1
14992,823,1
14992,1274,1
14992,954,1
14992,7195,1
14992,1053,1
14994,519,1
14994,2858,1
14994,46,1
14994,2063,1
14994,18395,1
14994,1022,1
14995,1824,1
14995,2211,1
14995,15977,1
14995,555,1
14995,2124,1
14995,17653,1
14995,726,1
14995,87,1
14995,443,1
14995,125,1
14996,353,2
14996,354,1
14996,4,1
14996,1893,1
14996,294,1
14996,545,1
14996,30169,1
14996,2730,1
14996,1260,1
14996,367,1
14996,305,1
14996,1396,1
14996,53,1
14996,407,1
14996,1700,1
14996,1627,1
14996,446,1
14996,22975,1
14997,1417,1
14997,1132,1
14997,720,1
14997,6100,1
14997,632,1
14997,2809,1
14997,5083,1
14998,6378,1
15000,1302,1
15000,19115,1
15000,1965,1
15000,694,1
15000,15702,1
15000,23117,1
15000,1087,1
15001,26112,1
15001,355,1
15001,27,1
15001,17745,1
15001,402,1
15001,1987,1
15001,3540,1
15001,286,1
15001,537,1
15001,858,1
15001,283,1
15001,318,1
15001,2069,1
15002,1046,2
15002,2726,1
15002,1836,2
15002,817,1
15002,17270,2
15002,1334,1
15002,43354,1
15002,86,1
15002,39941,1
15003,4257,1
15003,2,1
15003,71204,1
15003,231,1
15003,2604,1
15003,269,1
15003,465,1
15003,658,1
15003,1114,1
15003,19644,1
15003,14010,3
15003,16735,1
15004,22531,1
15004,549,1
15004,1030,1
15004,45,1
15004,15893,1
15004,16537,1
15004,23590,1
15004,572,1
15004,357,1
15005,30050,1
15005,388,1
15005,746,1
15005,6863,1
15005,6864,1
15005,40431,1
15005,14010,1
15005,91,1
15007,5440,1
15007,866,1
15007,388,1
15007,15910,1
15007,683,1
15007,109,1
15007,814,1
15007,272,1
15007,1779,1
15007,567,1
15007,16189,1
15007,574,1
15007,575,1
15008,655,1
15008,1334,1
15008,23,1
15009,2793,1
15009,6413,1
15009,1870,1
15009,754,1
15009,4437,1
15009,2008,1
15009,283,1
15009,1055,1
15011,5381,1
15011,136,2
15011,2793,1
15011,4564,1
15011,725,1
15011,283,1
15011,24350,1
15012,60824,1
15013,17316,1
15013,523,1
15013,16012,1
15013,439,1
15013,15864,1
15013,701,1
15014,643,1
15014,5381,1
15014,1358,1
15014,883,1
15014,2005,1
15014,9629,1
15014,479,1
15015,1096,1
15015,1939,1
15015,4,1
15015,549,1
15015,36555,1
15016,4297,1
15016,362,1
15016,277,1
15017,1890,1
15017,44171,1
15017,712,1
15017,39467,1
15017,757,1
15017,598,1
15017,7992,1
15017,2651,1
15018,1792,1
15018,15757,1
15018,2674,1
15018,598,1
15018,72890,1
15018,189,1
15019,1026,1
15020,544,1
15020,545,1
15020,1096,1
15020,1129,1
15020,1421,1
15020,3858,1
15020,15891,1
15020,6301,1
15021,994,1
15022,169,1
15022,1018,1
15022,19,1
15022,15818,1
15022,127,1
15023,481,1
15023,707,1
15023,3071,1
15023,554,1
15023,16876,1
15023,57682,1
15023,2595,1
15023,1375,1
15023,220,1
15023,4842,1
15023,1599,1
15024,354,1
15024,1223,1
15024,528,1
15024,529,1
15024,274,1
15024,2137,1
15025,96,1
15025,564,1
15025,429,1
15025,1599,1
15026,1536,1
15026,322,1
15026,131,1
15026,165,1
15026,136,1
15026,1833,1
15026,589,1
15026,72914,1
15026,1076,1
15026,4437,1
15026,15829,1
15028,1795,1
15028,263,1
15028,21196,1
15028,16210,1
15028,1038,1
15028,274,1
15028,660,1
15029,1449,1
15029,19293,1
15030,472,1
15030,1161,1
15030,298,1
15030,294,1
15031,544,1
15031,545,1
15031,1122,1
15031,1238,1
15031,1318,1
15031,1985,1
15031,1590,1
15031,1346,1
15031,559,1
15031,598,1
15031,599,1
15031,54125,1
15031,1337,1
15031,506,1
15033,1096,1
15034,1026,2
15034,318,1
15035,25059,1
15035,901,1
15035,1036,1
15035,18701,1
15035,818,1
15035,661,1
15035,29982,1
15035,858,1
15035,20189,1
15035,5982,1
15035,389,1
15036,2022,1
15036,263,1
15036,843,1
15036,2641,1
15036,499,1
15036,980,1
15036,16211,1
15036,443,1
15036,2247,1
15037,1154,1
15037,223,1
15037,28643,1
15037,397,1
15037,23,1
15038,4664,1
15038,18490,1
15038,599,1
15039,896,1
15039,811,1
15039,451,1
15039,743,1
15040,28322,1
15040,2939,1
15040,2148,1
15040,328,1
15040,109,1
15040,366,1
15040,399,1
15040,21873,1
15040,17362,1
15040,7155,1
15040,367,1
15041,1712,1
15041,7155,1
15041,37,1
15041,39301,1
15041,15740,2
15041,1131,1
15041,620,1
15041,2061,1
15041,176,1
15041,18,1
15041,1427,1
15041,2963,1
15041,21310,1
15041,261,2
15042,30050,1
15042,1046,2
15042,2726,1
15042,1836,2
15042,6863,1
15042,6864,1
15042,817,1
15042,17270,2
15042,1334,1
15042,43354,1
15042,86,1
15042,39941,1
15043,72914,1
15043,5506,1
15043,2172,1
15043,15829,1
15047,453,1
15047,4678,1
15047,3662,1
15047,57682,1
15047,757,1
15047,1627,1
15047,444,1
15048,168,1
15048,16082,1
15048,2266,1
15048,589,1
15048,20890,1
15049,376,1
15049,345,1
15049,1129,1
15051,1026,1
15051,299,1
15052,451,1
15052,20933,1
15052,679,1
15052,2569,1
15052,775,1
15052,1272,1
15052,215,1
15052,408,1
15052,858,1
15052,91,1
15052,220,1
15052,1406,1
15053,356,1
15053,15822,1
15053,18319,1
15053,432,1
15053,433,1
15053,252,1
15054,106,1
15054,477,1
15054,1466,1
15056,30595,1
15056,557,1
15057,2848,1
15057,624,1
15057,643,1
15057,1317,1
15057,16262,1
15057,1032,1
15057,425,1
15057,2224,1
15057,16268,1
15057,333,1
15057,272,1
15057,1240,1
15057,17469,1
15058,576,1
15058,3776,1
15058,322,1
15058,516,1
15058,18662,1
15058,554,2
15058,16844,1
15058,173,1
15058,3153,1
15058,1399,1
15058,3736,1
15058,857,1
15058,890,1
15058,954,1
15060,2848,1
15060,2,1
15060,1092,2
15060,295,1
15060,328,1
15060,2050,1
15060,1538,1
15060,34525,1
15060,497,1
15060,16040,1
15060,376,1
15060,505,1
15060,2280,1
15060,72984,1
15060,81855,1
15061,1870,1
15061,3749,1
15061,1067,1
15061,2765,1
15061,46,1
15061,305,1
15061,466,1
15061,1358,1
15061,376,1
15061,16306,1
15061,124,1
15061,733,1
15061,6421,1
15062,2275,1
15062,2707,1
15062,1965,2
15062,366,1
15062,2005,2
15063,353,1
15063,227,1
15063,743,1
15063,361,1
15063,362,1
15063,370,1
15063,29847,2
15065,3089,1
15065,2508,1
15067,576,1
15067,18336,1
15067,1666,1
15067,15819,1
15067,2148,1
15067,615,1
15067,426,1
15067,231,1
15067,434,1
15067,4118,1
15067,1114,1
15067,1532,1
15068,194,1
15068,451,1
15068,1797,1
15068,1318,1
15068,431,1
15068,211,1
15068,1076,1
15068,697,1
15069,497,1
15069,354,1
15069,15763,1
15069,17436,1
15069,73325,1
15070,792,1
15070,1588,1
15072,176,1
15072,3138,1
15072,563,1
15072,2052,1
15072,3591,1
15073,224,1
15073,864,1
15073,24101,1
15073,5286,1
15073,392,1
15073,37894,1
15073,21613,1
15073,1358,1
15073,271,1
15073,82608,1
15073,3246,1
15073,1046,1
15073,1144,1
15073,1690,1
15074,295,1
15074,46382,1
15074,497,1
15074,72914,1
15074,15829,1
15074,76438,1
15074,19098,1
15074,24666,1
15074,18782,1
15075,96,1
15075,2176,1
15075,2,2
15075,20507,1
15075,15910,1
15075,329,1
15075,5199,1
15075,3919,1
15075,176,1
15075,1374,1
15075,53,1
15075,4825,1
15075,377,1
15075,283,2
15075,574,1
15075,575,1
15076,472,1
15076,817,1
15076,957,1
15076,18486,1
15077,3085,1
15077,46,2
15077,51,1
15077,44149,1
15077,950,1
15077,250,1
15079,3716,1
15079,999,1
15079,366,2
15079,41021,1
15079,17110,1
15079,695,1
15079,633,1
15079,378,1
15079,925,2
15082,896,1
15082,289,1
15082,17316,1
15082,2120,1
15082,1835,1
15082,1138,1
15082,567,1
15082,378,1
15082,1824,1
15082,828,1
15082,925,1
15082,223,1
15083,2688,2
15083,225,1
15083,1090,1
15083,1156,1
15083,18033,1
15083,353,1
15083,16425,1
15083,22558,1
15083,4375,1
15083,367,1
15083,688,1
15083,817,1
15083,309,1
15083,2774,1
15083,343,1
15083,920,1
15083,17316,1
15083,81082,1
15083,1116,1
15083,669,1
15083,1310,1
15084,988,1
15084,298,1
15084,5143,1
15084,65486,1
15084,465,1
15084,5075,1
15084,3081,1
15084,252,1
15084,318,1
15085,999,1
15085,20393,1
15085,523,1
15085,45132,1
15085,39380,1
15085,123,1
15085,572,1
15086,17344,1
15087,739,1
15087,356,1
15087,22407,1
15087,105,1
15087,22487,1
15087,1234,1
15087,30478,1
15087,1042,1
15087,1129,1
15087,16537,1
15087,572,1
15088,451,1
15088,1860,1
15088,20933,1
15088,2569,1
15088,17138,1
15088,91,1
15089,98,1
15089,1247,1
15089,2279,1
15089,855,1
15091,497,1
15091,1449,2
15091,175,1
15092,2993,1
15092,6628,1
15092,5,1
15092,2513,1
15092,169,1
15092,746,1
15092,1677,1
15092,2512,1
15092,529,1
15092,17080,1
15092,826,1
15092,890,1
15092,18241,1
15092,389,1
15093,64,1
15093,1027,1
15093,1540,1
15093,19532,1
15093,2866,1
15093,814,1
15093,1263,1
15093,17713,1
15093,1074,1
15093,371,1
15093,15694,1
15093,184,2
15093,922,1
15093,1403,1
15093,979,1
15094,72890,1
15094,44171,1
15094,15757,1
15094,1063,1
15095,3122,1
15095,275,1
15095,2003,1
15096,451,1
15096,979,1
15097,896,1
15097,420,1
15097,233,2
15097,780,1
15097,1870,1
15097,465,1
15097,22162,1
15097,452,1
15097,16292,1
15097,1484,1
15097,34558,1
15098,15702,1
15098,1255,1
15098,1833,1
15098,2858,1
15098,144,1
15098,849,1
15098,819,1
15098,852,1
15098,1397,1
15098,918,1
15098,16601,1
15098,16604,1
15098,17437,1
15098,1118,1
15098,2143,1
15100,1410,1
15100,451,1
15100,45,1
15100,1133,1
15100,274,2
15100,51,1
15100,52,2
15100,1666,1
15100,279,1
15100,1049,1
15100,670,1
15101,1696,1
15101,286,1
15103,16548,1
15103,1420,1
15103,1325,1
15103,878,1
15103,4560,1
15103,817,1
15103,16829,1
15105,3456,1
15105,1377,1
15105,168,1
15105,3662,1
15105,1018,1
15105,24475,1
15105,223,1
15106,1666,1
15106,100,1
15106,518,1
15106,17325,1
15106,20174,1
15106,16943,1
15106,1168,1
15106,274,1
15106,18806,1
15106,536,1
15106,282,1
15106,16891,1
15106,1628,1
15106,1982,1
15107,192,1
15107,66,1
15107,131,1
15107,356,1
15107,1378,1
15107,2125,1
15107,483,1
15107,1666,1
15107,695,1
15107,2490,1
15107,541,1
15112,25059,1
15112,1988,1
15112,2940,1
15112,1162,1
15112,2604,1
15112,1197,1
15112,77,1
15112,16445,1
15112,57682,1
15112,536,1
15112,477,1
15112,2939,1
15112,1276,1
15112,925,1
15114,890,1
15114,16143,1
15114,19742,1
15114,2606,1
15114,335,1
15115,1316,1
15115,3197,1
15115,1982,1
15116,64,1
15116,353,1
15116,389,1
15116,18465,1
15116,5675,1
15116,2382,1
15116,655,1
15116,1427,1
15116,2006,1
15116,1208,1
15116,25852,1
15117,20499,1
15117,21840,1
15117,1238,1
15117,295,1
15117,30312,1
15117,655,1
15117,144,1
15117,20818,1
15117,371,1
15117,27412,1
15117,598,2
15117,857,2
15118,9,1
15118,1561,1
15118,973,1
15118,134,1
15118,337,1
15121,23463,1
15121,871,1
15121,1801,1
15121,2858,1
15121,3275,1
15121,29,1
15121,3246,1
15121,2639,1
15121,3154,1
15121,2709,1
15121,2493,1
15121,159,1
15124,20544,1
15124,81505,1
15124,72914,1
15124,104147,1
15124,789,1
15124,15829,1
15125,1642,1
15125,1509,1
15125,916,1
15125,1317,1
15125,1487,1
15126,1024,1
15126,833,1
15126,16676,1
15126,133,1
15126,1428,1
15126,685,1
15126,44205,1
15126,3313,1
15126,39621,1
15126,916,1
15126,1214,1
15126,1942,1
15126,29593,1
15126,19871,1
15126,1204,1
15126,1087,1
15126,606,1
15126,677,1
15129,545,1
15129,706,1
15129,900,1
15129,19016,1
15129,957,1
15129,106,1
15129,1164,1
15129,1325,1
15129,174,1
15129,463,1
15129,3478,1
15129,1015,1
15129,248,1
15129,18564,1
15129,19132,1
15129,413,1
15131,3676,1
15131,643,1
15131,681,1
15131,16906,1
15131,53,1
15131,1560,1
15131,1561,1
15131,2012,1
15132,3080,1
15132,4872,1
15132,407,1
15132,1466,1
15132,1563,1
15132,1245,1
15133,416,1
15133,43913,1
15133,227,1
15133,165,1
15136,1435,1
15136,1238,1
15136,655,1
15137,41256,1
15138,2872,1
15138,2873,1
15138,954,1
15139,3,1
15139,583,1
15139,808,1
15139,851,1
15139,56,1
15139,17626,1
15139,899,1
15140,176,1
15140,16063,1
15140,220,2
15140,789,1
15140,3085,1
15141,3776,1
15141,322,1
15141,644,1
15141,615,1
15141,866,1
15141,115,1
15141,954,1
15142,1154,1
15142,1478,1
15142,16040,1
15142,813,2
15142,1550,1
15142,189,1
15142,629,1
15142,72984,1
15142,1594,1
15142,1053,1
15143,134,1
15143,424,1
15143,2474,1
15143,46,1
15143,2960,1
15143,883,1
15143,31861,1
15143,859,1
15144,16644,1
15144,41,1
15144,1162,1
15144,53579,1
15144,2845,1
15144,1841,1
15144,20,1
15144,329,1
15144,1524,1
15144,186,2
15144,349,1
15147,420,1
15147,1030,1
15147,211,1
15147,16679,1
15147,16746,1
15147,107,1
15147,973,1
15147,206,1
15147,2509,1
15147,2546,1
15147,19,1
15147,85,1
15147,567,1
15147,18439,1
15147,1214,1
15149,24475,1
15149,85,1
15149,15663,1
15150,21792,1
15150,443,1
15150,16232,1
15150,20974,1
15150,31656,1
15150,1490,1
15150,20803,1
15150,52035,1
15150,151,1
15150,1018,1
15150,635,1
15151,2112,1
15151,2118,1
15151,908,1
15151,70317,1
15151,2672,1
15151,5076,1
15151,536,1
15151,18490,1
15152,17249,1
15152,1289,1
15152,4274,1
15152,367,1
15152,754,1
15152,407,1
15152,1144,1
15152,32026,1
15152,220,1
15152,2302,1
15153,416,1
15153,1441,1
15153,355,1
15153,24491,1
15153,173,1
15153,669,1
15154,1024,1
15154,295,1
15154,18120,1
15154,2606,1
15154,846,1
15154,2195,1
15154,884,1
15154,78,1
15154,1014,1
15154,216,1
15154,2169,1
15154,411,1
15154,860,1
15154,1373,1
15154,1247,1
15156,584,1
15156,4408,1
15156,347,1
15159,1414,1
15159,488,1
15159,206,1
15159,28849,1
15159,309,1
15159,857,1
15159,4062,1
15159,22069,1
15160,16897,1
15160,165,1
15160,4053,1
15160,1559,1
15160,88,1
15160,2169,1
15161,1024,1
15161,165,1
15161,6662,1
15161,488,1
15161,969,1
15161,298,1
15161,16016,1
15161,17909,1
15161,727,1
15161,426,1
15161,479,1
15162,962,1
15162,1857,1
15162,1218,1
15162,16645,1
15162,45318,1
15162,298,1
15162,813,1
15162,39278,1
15162,16591,1
15162,912,1
15162,209,1
15162,1238,1
15163,4798,2
15163,16063,1
15163,1410,1
15163,69,1
15163,743,1
15163,6664,1
15163,6693,1
15163,621,1
15163,558,1
15163,909,1
15163,17824,1
15163,564,1
15163,789,1
15163,15929,1
15163,5236,1
15163,1114,1
15163,1627,1
15163,701,1
15163,286,1
15163,1013,1
15164,544,1
15164,274,1
15164,62578,1
15165,2634,1
