26987,853,1
26987,60383,1
26987,60384,1
26987,3792,1
26987,60386,1
26987,60387,1
26987,60388,1
26987,357,1
26987,2287,1
26987,88310,1
26987,127,1
26988,32,1
26988,23590,1
26988,39,1
26988,1865,1
26988,11,1
26988,237,1
26988,180,1
26988,438,1
26988,116,1
26988,19198,1
26989,32,1
26989,23590,1
26989,39,1
26989,1865,1
26989,11,1
26989,237,1
26989,180,1
26989,438,1
26989,116,1
26989,19198,1
26990,18834,1
26990,150,1
26990,545,1
26990,549,1
26990,304,1
26990,305,1
26990,20278,1
26990,951,1
26990,95,1
26990,45117,1
26990,191,1
26990,196,2
26990,1096,1
26990,1227,1
26990,2770,1
26990,83,1
26990,68951,1
26990,933,1
26990,610,1
26990,60389,1
26990,60390,1
26990,493,1
26990,61166,1
26990,883,1
26990,884,1
26991,18834,1
26991,150,1
26991,545,1
26991,549,1
26991,304,1
26991,305,1
26991,20278,1
26991,951,1
26991,95,1
26991,45117,1
26991,191,1
26991,196,2
26991,1096,1
26991,1227,1
26991,2770,1
26991,83,1
26991,68951,1
26991,933,1
26991,610,1
26991,60389,1
26991,60390,1
26991,493,1
26991,61166,1
26991,883,1
26991,884,1
26992,488,1
26992,4970,1
26992,1029,1
26992,158,1
26993,488,1
26993,4970,1
26993,1029,1
26993,158,1
26994,256,1
26994,5568,1
26994,50240,1
26994,300,1
26994,301,1
26994,208,1
26994,32310,1
26995,256,1
26995,5568,1
26995,50240,1
26995,300,1
26995,301,1
26995,208,1
26995,32310,1
26996,195,1
26996,423,1
26996,1032,1
26996,425,1
26996,15818,1
26996,60391,1
26996,16268,1
26996,93333,1
26996,1048,1
26996,701,1
26996,1214,1
26996,127,1
26997,195,1
26997,423,1
26997,1032,1
26997,425,1
26997,15818,1
26997,60391,1
26997,16268,1
26997,93333,1
26997,1048,1
26997,701,1
26997,1214,1
26997,127,1
26998,1538,1
26998,46659,1
26998,1063,1
26998,24350,1
26998,11663,1
26998,27056,1
26998,561,1
26998,86851,1
26998,53524,1
26998,725,1
26998,214,1
26998,119,1
26998,1017,1
26998,17309,1
26998,158,1
26999,1538,1
26999,46659,1
26999,1063,1
26999,24350,1
26999,11663,1
26999,27056,1
26999,561,1
26999,86851,1
26999,53524,1
26999,725,1
26999,214,1
26999,119,1
26999,1017,1
26999,17309,1
26999,158,1
27002,15878,1
27002,38,1
27002,326,1
27002,106,1
27002,525,1
27002,1098,1
27002,701,1
27003,15878,1
27003,38,1
27003,326,1
27003,106,1
27003,525,1
27003,1098,1
27003,701,1
27004,514,1
27004,4,1
27004,107351,1
27004,37004,1
27004,14,1
27004,93334,1
27004,93335,1
27004,93336,1
27004,93337,1
27004,26,1
27004,2460,1
27004,30,1
27004,197,1
27004,1441,1
27004,48931,1
27004,171,1
27004,23858,1
27004,178,1
27004,697,1
27004,28921,1
27004,60,1
27004,69,1
27004,200,1
27004,2633,1
27004,4432,1
27004,82,1
27004,83,1
27004,213,1
27004,15929,1
27004,107352,1
27004,1247,1
27004,60392,1
27004,60393,1
27004,60394,1
27004,60395,1
27004,60396,1
27004,2757,1
27004,2419,1
27004,757,1
27004,2039,1
27004,24825,1
27005,514,1
27005,4,1
27005,107351,1
27005,37004,1
27005,14,1
27005,93334,1
27005,93335,1
27005,93336,1
27005,93337,1
27005,26,1
27005,2460,1
27005,30,1
27005,197,1
27005,1441,1
27005,48931,1
27005,171,1
27005,23858,1
27005,178,1
27005,697,1
27005,28921,1
27005,60,1
27005,69,1
27005,200,1
27005,2633,1
27005,4432,1
27005,82,1
27005,83,1
27005,213,1
27005,15929,1
27005,107352,1
27005,1247,1
27005,60392,1
27005,60393,1
27005,60394,1
27005,60395,1
27005,60396,1
27005,2757,1
27005,2419,1
27005,757,1
27005,2039,1
27005,24825,1
27006,1090,1
27006,195,1
27006,423,1
27006,1001,1
27006,204,1
27006,304,1
27006,16760,1
27006,377,1
27006,94,1
27006,95,1
27007,1090,1
27007,195,1
27007,423,1
27007,1001,1
27007,204,1
27007,304,1
27007,16760,1
27007,377,1
27007,94,1
27007,95,1
27008,11651,1
27008,1563,1
27008,404,1
27008,60397,1
27009,2885,1
27009,458,1
27009,2539,1
27009,300,1
27009,60398,1
27009,60399,1
27009,13360,1
27009,53,1
27009,23,1
27009,537,1
27009,858,1
27009,93338,1
27010,2885,1
27010,458,1
27010,2539,1
27010,300,1
27010,60398,1
27010,60399,1
27010,13360,1
27010,53,1
27010,23,1
27010,537,1
27010,858,1
27010,93338,1
27011,103618,1
27011,291,1
27011,64903,1
27011,199,1
27011,82504,1
27011,460,1
27011,103,1
27011,332,1
27011,461,1
27011,495,1
27011,60400,1
27011,37671,1
27011,72914,1
27011,57507,1
27011,15829,1
27011,15830,1
27011,633,1
27011,571,1
27011,1435,1
27012,103618,1
27012,291,1
27012,64903,1
27012,199,1
27012,82504,1
27012,460,1
27012,103,1
27012,332,1
27012,461,1
27012,495,1
27012,60400,1
27012,37671,1
27012,72914,1
27012,57507,1
27012,15829,1
27012,15830,1
27012,633,1
27012,571,1
27012,1435,1
27013,3264,1
27013,8672,1
27013,42630,1
27013,199,1
27013,462,1
27013,3473,1
27013,404,1
27014,11622,1
27014,458,1
27014,270,1
27014,13361,1
27014,50808,1
27014,1642,1
27015,11622,1
27015,458,1
27015,270,1
27015,13361,1
27015,50808,1
27015,1642,1
27016,115,1
27016,1289,1
27016,28002,1
27016,11,1
27016,7,1
27017,489,1
27017,234,1
27017,859,1
27017,60403,1
27017,1331,1
27018,489,1
27018,234,1
27018,859,1
27018,60403,1
27018,1331,1
27019,4097,1
27019,8460,1
27019,5137,1
27019,93340,1
27019,93341,1
27019,93342,1
27019,93343,1
27019,93344,1
27019,93345,1
27019,93346,1
27019,13362,1
27019,13363,1
27019,13364,1
27019,13365,1
27019,13366,1
27019,13367,1
27019,13368,1
27019,5820,1
27019,107353,1
27019,107354,1
27019,107355,1
27019,107356,1
27019,740,1
27019,60404,1
27019,60405,1
27019,60406,1
27019,60407,1
27019,60408,1
27019,60409,1
27019,60410,1
27019,60411,1
27019,60412,1
27019,3071,1
27020,4097,1
27020,8460,1
27020,5137,1
27020,93340,1
27020,93341,1
27020,93342,1
27020,93343,1
27020,93344,1
27020,93345,1
27020,93346,1
27020,13362,1
27020,13363,1
27020,13364,1
27020,13365,1
27020,13366,1
27020,13367,1
27020,13368,1
27020,5820,1
27020,107353,1
27020,107354,1
27020,107355,1
27020,107356,1
27020,740,1
27020,60404,1
27020,60405,1
27020,60406,1
27020,60407,1
27020,60408,1
27020,60409,1
27020,60410,1
27020,60411,1
27020,60412,1
27020,3071,1
27021,96,1
27021,1568,1
27021,267,1
27021,304,1
27021,245,1
27021,13369,1
27021,4764,1
27022,96,1
27022,1568,1
27022,267,1
27022,304,1
27022,245,1
27022,13369,1
27022,4764,1
27023,481,1
27023,78346,1
27023,36,1
27023,24218,1
27023,1223,1
27023,3233,1
27023,202,1
27023,908,1
27023,270,1
27023,669,1
27023,113,1
27023,1330,1
27023,149,1
27023,28310,1
27023,16312,1
27023,15770,1
27023,16699,1
27023,554,1
27023,670,1
27023,383,1
27024,4034,1
27024,2096,1
27024,1986,1
27024,293,1
27024,230,1
27024,615,1
27024,775,1
27024,204,1
27024,77,1
27024,27342,1
27024,48,2
27024,2886,1
27024,150,2
27024,998,1
27024,13370,1
27024,13255,1
27024,60413,1
27024,60414,1
27025,4034,1
27025,2096,1
27025,1986,1
27025,293,1
27025,230,1
27025,615,1
27025,775,1
27025,204,1
27025,77,1
27025,27342,1
27025,48,2
27025,2886,1
27025,150,2
27025,998,1
27025,13370,1
27025,13255,1
27025,60413,1
27025,60414,1
27026,658,1
27026,147,2
27026,8468,1
27026,40600,1
27026,7451,1
27026,33,1
27026,291,1
27026,423,1
27026,436,1
27026,309,1
27026,13371,1
27026,13372,1
27026,16344,1
27026,17755,1
27026,12900,1
27026,7269,1
27026,60,1
27026,362,1
27026,18,1
27026,8559,1
27026,19,1
27026,60415,1
27027,658,1
27027,147,2
27027,8468,1
27027,40600,1
27027,7451,1
27027,33,1
27027,291,1
27027,423,1
27027,436,1
27027,309,1
27027,13371,1
27027,13372,1
27027,16344,1
27027,17755,1
27027,12900,1
27027,7269,1
27027,60,1
27027,362,1
27027,18,1
27027,8559,1
27027,19,1
27027,60415,1
27028,256,1
27028,5568,1
27028,50240,1
27028,300,1
27028,301,1
27028,208,1
27028,32310,1
27029,256,1
27029,5568,1
27029,50240,1
27029,300,1
27029,301,1
27029,208,1
27029,32310,1
27032,384,1
27032,60416,1
27032,900,1
27032,20357,1
27032,60417,1
27032,11,1
27032,270,1
27032,27594,1
27032,146,1
27032,147,1
27032,792,1
27032,15770,1
27032,22426,1
27032,39920,1
27032,35,1
27032,1451,1
27032,47020,1
27032,103215,1
27032,304,1
27032,309,1
27032,438,1
27032,13373,1
27032,63,1
27032,963,1
27032,1590,1
27032,202,1
27032,73464,1
27032,93347,1
27032,91,1
27032,989,1
27032,94,1
27032,74503,1
27032,24381,1
27032,240,1
27032,370,1
27032,915,1
27032,376,1
27032,17657,1
27032,24511,1
27033,384,1
27033,60416,1
27033,900,1
27033,20357,1
27033,60417,1
27033,11,1
27033,270,1
27033,27594,1
27033,146,1
27033,147,1
27033,792,1
27033,15770,1
27033,22426,1
27033,39920,1
27033,35,1
27033,1451,1
27033,47020,1
27033,103215,1
27033,304,1
27033,309,1
27033,438,1
27033,13373,1
27033,63,1
27033,963,1
27033,1590,1
27033,202,1
27033,73464,1
27033,93347,1
27033,91,1
27033,989,1
27033,94,1
27033,74503,1
27033,24381,1
27033,240,1
27033,370,1
27033,915,1
27033,376,1
27033,17657,1
27033,24511,1
27038,96,1
27038,26112,1
27038,60418,1
27038,46091,1
27038,1478,1
27038,264,2
27038,332,1
27038,11,1
27038,140,1
27038,301,1
27038,48,1
27038,60419,1
27038,761,1
27038,1048,1
27038,537,3
27038,57855,1
27039,96,1
27039,26112,1
27039,60418,1
27039,46091,1
27039,1478,1
27039,264,2
27039,332,1
27039,11,1
27039,140,1
27039,301,1
27039,48,1
27039,60419,1
27039,761,1
27039,1048,1
27039,537,3
27039,57855,1
27040,60420,1
27040,83719,1
27040,105226,1
27040,3859,1
27040,28565,1
27040,287,1
27040,17440,1
27040,1826,1
27040,30500,1
27040,70,1
27040,38,1
27040,171,1
27040,3784,1
27040,30521,1
27040,14010,1
27040,46779,1
27040,444,1
27040,1861,1
27040,5446,1
27040,1863,1
27040,328,1
27040,462,1
27040,84,1
27040,6350,1
27040,46777,1
27040,15706,1
27040,92,1
27040,46778,1
27040,165,1
27040,5218,1
27040,46780,1
27040,9451,1
27040,10863,1
27040,86899,1
27040,86900,1
27040,86901,1
27040,1144,1
27040,28281,1
27040,890,1
27041,60420,1
27041,83719,1
27041,105226,1
27041,3859,1
27041,28565,1
27041,287,1
27041,17440,1
27041,1826,1
27041,30500,1
27041,70,1
27041,38,1
27041,171,1
27041,3784,1
27041,30521,1
27041,14010,1
27041,46779,1
27041,444,1
27041,1861,1
27041,5446,1
27041,1863,1
27041,328,1
27041,462,1
27041,84,1
27041,6350,1
27041,46777,1
27041,15706,1
27041,92,1
27041,46778,1
27041,165,1
27041,5218,1
27041,46780,1
27041,9451,1
27041,10863,1
27041,86899,1
27041,86900,1
27041,86901,1
27041,1144,1
27041,28281,1
27041,890,1
27044,60421,1
27044,60422,1
27044,4103,1
27044,5357,1
27044,5331,2
27044,13374,1
27044,13375,1
27045,60421,1
27045,60422,1
27045,4103,1
27045,5357,1
27045,5331,2
27045,13374,1
27045,13375,1
27046,2052,1
27046,60423,1
27046,60424,1
27046,60425,1
27046,60426,1
27046,60427,1
27046,14,1
27046,146,1
27046,1301,1
27046,151,1
27046,18330,1
27046,158,1
27046,159,1
27046,1954,1
27046,93348,1
27046,93349,1
27046,38,1
27046,167,1
27046,1582,1
27046,303,1
27046,190,1
27046,15809,1
27046,331,1
27046,80,1
27046,466,1
27046,2137,1
27046,65249,1
27046,1384,1
27046,504,1
27046,217,1
27047,2052,1
27047,60423,1
27047,60424,1
27047,60425,1
27047,60426,1
27047,60427,1
27047,14,1
27047,146,1
27047,1301,1
27047,151,1
27047,18330,1
27047,158,1
27047,159,1
27047,1954,1
27047,93348,1
27047,93349,1
27047,38,1
27047,167,1
27047,1582,1
27047,303,1
27047,190,1
27047,15809,1
27047,331,1
27047,80,1
27047,466,1
27047,2137,1
27047,65249,1
27047,1384,1
27047,504,1
27047,217,1
27048,260,1
27048,870,1
27048,29141,1
27048,171,1
27048,76,1
27048,57682,1
27048,59405,1
27048,82,1
27048,629,1
27048,214,1
27048,439,1
27048,92,1
27048,701,1
27048,20181,1
27049,260,1
27049,870,1
27049,29141,1
27049,171,1
27049,76,1
27049,57682,1
27049,59405,1
27049,82,1
27049,629,1
27049,214,1
27049,439,1
27049,92,1
27049,701,1
27049,20181,1
27050,5088,1
27050,13376,1
27050,4387,1
27050,93350,1
27050,93351,1
27050,1163,1
27050,60428,1
27050,60429,1
27050,60430,1
27050,60431,1
27050,2172,1
27050,107357,1
27050,8542,1
27051,5088,1
27051,13376,1
27051,4387,1
27051,93350,1
27051,93351,1
27051,1163,1
27051,60428,1
27051,60429,1
27051,60430,1
27051,60431,1
27051,2172,1
27051,107357,1
27051,8542,1
27054,387,1
27054,1028,1
27054,1936,1
27054,60433,1
27054,60434,1
27054,60435,1
27054,60436,1
27054,1050,1
27054,1820,1
27054,6303,1
27054,291,2
27054,93352,1
27054,93353,1
27054,93354,1
27054,171,1
27054,557,1
27054,447,1
27054,196,1
27054,967,1
27054,331,1
27054,1360,1
27054,84,1
27054,54485,1
27054,1366,2
27054,15706,1
27054,122,3
27054,107358,1
27054,60432,1
27054,64145,1
27054,115,1
27054,41594,1
27054,1147,1
27055,387,1
27055,1028,1
27055,1936,1
27055,60433,1
27055,60434,1
27055,60435,1
27055,60436,1
27055,1050,1
27055,1820,1
27055,6303,1
27055,291,2
27055,93352,1
27055,93353,1
27055,93354,1
27055,171,1
27055,557,1
27055,447,1
27055,196,1
27055,967,1
27055,331,1
27055,1360,1
27055,84,1
27055,54485,1
27055,1366,2
27055,15706,1
27055,122,3
27055,107358,1
27055,60432,1
27055,64145,1
27055,115,1
27055,41594,1
27055,1147,1
27056,83,1
27056,2120,1
27056,93355,1
27056,13,1
27056,435,1
27056,60437,1
27056,60438,1
27056,17173,1
27057,83,1
27057,2120,1
27057,93355,1
27057,13,1
27057,435,1
27057,60437,1
27057,60438,1
27057,17173,1
27060,2981,2
27060,4160,1
27060,2050,1
27060,7619,1
27060,5,1
27060,24350,1
27060,60440,1
27060,60441,1
27060,725,1
27060,60439,1
27060,824,1
27060,1561,1
27060,1275,1
27060,158,2
27060,191,1
27061,2981,2
27061,4160,1
27061,2050,1
27061,7619,1
27061,5,1
27061,24350,1
27061,60440,1
27061,60441,1
27061,725,1
27061,60439,1
27061,824,1
27061,1561,1
27061,1275,1
27061,158,2
27061,191,1
27064,17728,1
27064,481,1
27064,866,1
27064,60443,1
27064,45110,1
27064,7,1
27064,3347,1
27064,93356,1
27064,269,1
27064,270,1
27064,13,1
27064,83,1
27064,30190,1
27064,15746,1
27064,60442,1
27064,2143,1
27064,63,1
27065,17728,1
27065,481,1
27065,866,1
27065,60443,1
27065,45110,1
27065,7,1
27065,3347,1
27065,93356,1
27065,269,1
27065,270,1
27065,13,1
27065,83,1
27065,30190,1
27065,15746,1
27065,60442,1
27065,2143,1
27065,63,1
27066,9856,1
27066,901,1
27066,5129,1
27066,16651,1
27066,14,1
27066,93357,1
27066,277,1
27066,536,1
27066,410,1
27066,93359,1
27066,60444,1
27066,541,1
27066,60446,1
27066,287,1
27066,60448,1
27066,301,1
27066,93358,1
27066,60445,1
27066,93360,1
27066,93361,1
27066,434,1
27066,60447,1
27066,190,1
27066,93362,1
27066,331,1
27066,107362,1
27066,977,1
27066,107363,1
27066,5076,1
27066,107359,1
27066,107360,1
27066,107361,1
27066,21090,1
27066,99,1
27066,370,1
27066,7032,1
27066,763,1
27067,9856,1
27067,901,1
27067,5129,1
27067,16651,1
27067,14,1
27067,93357,1
27067,277,1
27067,536,1
27067,410,1
27067,93359,1
27067,60444,1
27067,541,1
27067,60446,1
27067,287,1
27067,60448,1
27067,301,1
27067,93358,1
27067,60445,1
27067,93360,1
27067,93361,1
27067,434,1
27067,60447,1
27067,190,1
27067,93362,1
27067,331,1
27067,107362,1
27067,977,1
27067,107363,1
27067,5076,1
27067,107359,1
27067,107360,1
27067,107361,1
27067,21090,1
27067,99,1
27067,370,1
27067,7032,1
27067,763,1
27068,1,1
27068,902,1
27068,14,1
27068,16015,1
27068,148,1
27068,21,1
27068,291,1
27068,39,1
27068,22727,1
27068,22317,1
27068,16302,1
27068,303,1
27068,24883,1
27068,16949,1
27068,186,1
27068,60,1
27068,193,1
27068,583,2
27068,202,1
27068,76,1
27068,17232,1
27068,864,1
27068,360,1
27068,17389,1
27068,367,1
27069,4,1
27069,1936,1
27069,60436,1
27069,2052,1
27069,6303,2
27069,60449,1
27069,60450,1
27069,60451,1
27069,171,1
27069,1582,1
27069,2483,1
27069,1468,1
27069,80,1
27069,84,1
27069,15706,1
27069,93363,1
27069,60,1
27069,1642,1
27069,369,1
27069,117,1
27069,118,1
27069,631,1
27069,2282,1
27069,3071,1
27070,4,1
27070,1936,1
27070,60436,1
27070,2052,1
27070,6303,2
27070,60449,1
27070,60450,1
27070,60451,1
27070,171,1
27070,1582,1
27070,2483,1
27070,1468,1
27070,80,1
27070,84,1
27070,15706,1
27070,93363,1
27070,60,1
27070,1642,1
27070,369,1
27070,117,1
27070,118,1
27070,631,1
27070,2282,1
27070,3071,1
27071,256,1
27071,5568,1
27071,50240,1
27071,300,1
27071,301,1
27071,45789,1
27071,208,1
27071,32310,1
27071,5213,1
27072,256,1
27072,5568,1
27072,50240,1
27072,300,1
27072,301,1
27072,45789,1
27072,208,1
27072,32310,1
27072,5213,1
27073,901,1
27073,1030,1
27073,653,1
27073,915,3
27073,2338,1
27073,60452,1
27073,4137,1
27073,25264,1
27073,178,1
27073,93364,1
27073,953,1
27073,45632,1
27073,204,1
27073,587,1
27073,1740,1
27073,80,1
27073,337,1
27073,360,1
27073,495,1
27073,22769,1
27073,1138,1
27073,122,1
27074,901,1
27074,1030,1
27074,653,1
27074,915,3
27074,2338,1
27074,60452,1
27074,4137,1
27074,25264,1
27074,178,1
27074,93364,1
27074,953,1
27074,45632,1
27074,204,1
27074,587,1
27074,1740,1
27074,80,1
27074,337,1
27074,360,1
27074,495,1
27074,22769,1
27074,1138,1
27074,122,1
27075,5,1
27075,10,1
27075,22714,1
27075,22426,1
27075,672,4
27075,35,2
27075,60453,1
27075,39,1
27075,19116,1
27075,303,3
27075,304,1
27075,438,1
27075,312,1
27075,58,1
27075,47175,1
27075,18123,1
27075,719,1
27075,2512,1
27075,84,1
27075,16219,1
27075,3036,1
27075,22330,1
27075,80,2
27075,679,1
27075,383,1
27076,5,1
27076,10,1
27076,22714,1
27076,22426,1
27076,672,4
27076,35,2
27076,60453,1
27076,39,1
27076,19116,1
27076,303,3
27076,304,1
27076,438,1
27076,312,1
27076,58,1
27076,47175,1
27076,18123,1
27076,719,1
27076,2512,1
27076,84,1
27076,16219,1
27076,3036,1
27076,22330,1
27076,80,2
27076,679,1
27076,383,1
27077,36269,1
27077,901,1
27077,60454,1
27077,60455,1
27077,4329,1
27077,458,1
27077,299,1
27077,300,1
27077,397,3
27077,495,1
27077,921,1
27077,537,1
27077,377,1
27077,858,2
27077,554,1
27077,447,1
27078,36269,1
27078,901,1
27078,60454,1
27078,60455,1
27078,4329,1
27078,458,1
27078,299,1
27078,300,1
27078,397,3
27078,495,1
27078,921,1
27078,537,1
27078,377,1
27078,858,2
27078,554,1
27078,447,1
27079,93365,1
27079,34018,1
27079,196,1
27079,231,1
27079,2713,1
27079,7,2
27079,304,1
27079,60456,1
27079,149,1
27079,569,1
27079,36,1
27079,383,1
27079,45117,1
27079,95,1
27080,93365,1
27080,34018,1
27080,196,1
27080,231,1
27080,2713,1
27080,7,2
27080,304,1
27080,60456,1
27080,149,1
27080,569,1
27080,36,1
27080,383,1
27080,45117,1
27080,95,1
27081,1409,2
27081,22,3
27081,7693,1
27081,150,1
27081,2713,1
27081,689,1
27081,60457,1
27081,60458,1
27081,60459,1
27081,60460,1
27081,60461,1
27081,60462,1
27081,305,2
27081,51,1
27081,93366,1
27081,567,1
27081,9144,1
27081,17465,2
27081,828,1
27081,69,1
27081,200,1
27081,93367,1
27081,44920,2
27081,93369,1
27081,473,2
27081,865,1
27081,16099,1
27081,107364,1
27081,107365,1
27081,103,1
27081,1521,1
27081,115,1
27081,1527,1
27081,1144,1
27081,93368,1
27082,1409,2
27082,22,3
27082,7693,1
27082,150,1
27082,2713,1
27082,689,1
27082,60457,1
27082,60458,1
27082,60459,1
27082,60460,1
27082,60461,1
27082,60462,1
27082,305,2
27082,51,1
27082,93366,1
27082,567,1
27082,9144,1
27082,17465,2
27082,828,1
27082,69,1
27082,200,1
27082,93367,1
27082,44920,2
27082,93369,1
27082,473,2
27082,865,1
27082,16099,1
27082,107364,1
27082,107365,1
27082,103,1
27082,1521,1
27082,115,1
27082,1527,1
27082,1144,1
27082,93368,1
27083,1026,1
27083,402,1
27083,279,1
27083,291,1
27083,42021,1
27083,60463,1
27083,60464,1
27083,60465,1
27083,60466,1
27083,60467,2
27083,440,1
27083,93370,1
27083,93371,1
27083,93372,1
27083,93373,1
27083,322,3
27083,458,1
27083,1998,3
27083,32594,1
27083,1699,1
27083,1116,1
27083,863,1
27083,96,1
27083,107366,1
27083,8180,1
27083,254,1
27084,1026,1
27084,402,1
27084,279,1
27084,291,1
27084,42021,1
27084,60463,1
27084,60464,1
27084,60465,1
27084,60466,1
27084,60467,2
27084,440,1
27084,93370,1
27084,93371,1
27084,93372,1
27084,93373,1
27084,322,3
27084,458,1
27084,1998,3
27084,32594,1
27084,1699,1
27084,1116,1
27084,863,1
27084,96,1
27084,107366,1
27084,8180,1
27084,254,1
27085,48,1
27085,59649,1
27085,162,1
27085,179,1
27086,48,1
27086,59649,1
27086,162,1
27086,179,1
27087,6661,1
27087,855,1
27087,270,1
27087,399,1
27087,146,1
27087,37025,1
27087,162,1
27087,420,2
27087,39,1
27087,301,1
27087,435,1
27087,60468,1
27087,60469,1
27087,93374,1
27087,15817,1
27087,1358,1
27087,22487,1
27087,344,1
27087,90,1
27087,95,1
27087,226,1
27087,106,1
27087,33520,1
27088,761,1
27088,76,1
27089,761,1
27089,76,1
27090,25008,1
27090,17668,1
27090,230,1
27090,166,1
27090,423,1
27090,15948,1
27090,15818,1
27090,583,1
27090,620,1
27090,621,1
27090,14,1
27090,303,1
27090,304,1
27090,41505,1
27090,83,1
27090,148,1
27090,149,1
27090,15957,1
27090,87974,1
27090,127,1
27091,832,1
27091,1154,1
27091,427,1
27091,39,2
27091,4264,1
27091,171,1
27091,6220,1
27091,35038,1
27091,344,1
27091,564,1
27091,309,1
27091,60470,1
27091,22487,1
27091,24,1
27091,1236,1
27091,1018,1
27091,411,1
27091,830,1
27092,258,1
27092,16996,1
27092,549,1
27092,326,1
27092,39,2
27092,18284,1
27092,458,1
27092,1420,1
27092,366,1
27092,57,1
27092,1030,1
27093,258,1
27093,16996,1
27093,549,1
27093,326,1
27093,39,2
27093,18284,1
27093,458,1
27093,1420,1
27093,366,1
27093,57,1
27093,1030,1
27094,196,1
27094,615,1
27094,1289,1
27094,19754,1
27094,60471,1
27094,16908,1
27094,622,1
27094,5199,1
27094,465,1
27094,148,1
27094,3662,1
27094,56617,1
27094,60472,1
27094,639,1
27094,988,1
27094,605,1
27094,1310,1
27094,95,1
27095,93376,1
27095,3009,1
27095,13378,1
27095,13379,1
27095,13377,1
27095,107368,1
27095,93377,1
27095,107367,1
27095,1612,1
27095,1613,1
27095,5781,1
27095,7062,1
27095,60473,1
27095,60474,1
27095,60475,1
27095,60476,1
27095,93375,1
27095,4446,1
27095,1717,1
27096,93376,1
27096,3009,1
27096,13378,1
27096,13379,1
27096,13377,1
27096,107368,1
27096,93377,1
27096,107367,1
27096,1612,1
27096,1613,1
27096,5781,1
27096,7062,1
27096,60473,1
27096,60474,1
27096,60475,1
27096,60476,1
27096,93375,1
27096,4446,1
27096,1717,1
27097,69122,1
27097,93378,1
27097,2960,1
27097,403,1
27097,60436,1
27097,149,1
27097,45079,1
27097,921,1
27097,6303,2
27097,291,1
27097,41,1
27097,426,1
27097,46,1
27097,689,1
27097,53,1
27097,58,1
27097,59,1
27097,60,1
27097,60478,1
27097,60479,1
27097,60480,1
27097,60481,1
27097,60482,1
27097,60483,1
27097,331,1
27097,846,1
27097,222,1
27097,1936,1
27097,4195,1
27097,45865,1
27097,631,1
27097,122,1
27098,69122,1
27098,93378,1
27098,2960,1
27098,403,1
27098,60436,1
27098,149,1
27098,45079,1
27098,921,1
27098,6303,2
27098,291,1
27098,41,1
27098,426,1
27098,46,1
27098,689,1
27098,53,1
27098,58,1
27098,59,1
27098,60,1
27098,60478,1
27098,60479,1
27098,60480,1
27098,60481,1
27098,60482,1
27098,60483,1
27098,331,1
27098,846,1
27098,222,1
27098,1936,1
27098,4195,1
27098,45865,1
27098,631,1
27098,122,1
27099,288,1
27099,1090,1
27099,35267,1
27099,60484,1
27099,37,1
27099,934,1
27099,60486,1
27099,41,1
27099,362,1
27099,147,2
27099,599,1
27099,2970,1
27099,668,1
27099,477,1
27099,1214,1
27099,60485,1
27100,288,1
27100,1090,1
27100,35267,1
27100,60484,1
27100,37,1
27100,934,1
27100,60486,1
27100,41,1
27100,362,1
27100,147,2
27100,599,1
27100,2970,1
27100,668,1
27100,477,1
27100,1214,1
27100,60485,1
27101,1033,1
27101,530,1
27101,3352,1
27101,93380,1
27101,1562,1
27101,24350,1
27101,46,1
27101,2352,1
27101,180,1
27101,158,3
27101,59,1
27101,93379,1
27101,13380,1
27101,93381,1
27101,60487,1
27101,60488,1
27101,60489,1
27101,60490,1
27101,60491,1
27101,725,1
27101,761,1
27101,864,1
27101,483,1
27101,107369,1
27101,108,1
27101,622,1
27101,1273,1
27101,1917,1
27102,1033,1
27102,530,1
27102,3352,1
27102,93380,1
27102,1562,1
27102,24350,1
27102,46,1
27102,2352,1
27102,180,1
27102,158,3
27102,59,1
27102,93379,1
27102,13380,1
27102,93381,1
27102,60487,1
27102,60488,1
27102,60489,1
27102,60490,1
27102,60491,1
27102,725,1
27102,761,1
27102,864,1
27102,483,1
27102,107369,1
27102,108,1
27102,622,1
27102,1273,1
27102,1917,1
27103,897,1
27103,7619,1
27103,93382,1
27103,1004,1
27103,60492,1
27103,32483,1
27103,790,1
27104,897,1
27104,7619,1
27104,93382,1
27104,1004,1
27104,60492,1
27104,32483,1
27104,790,1
27107,208,1
27107,122,1
27107,858,1
27107,295,1
27108,200,1
27108,788,1
27108,37894,1
27108,167,1
27109,200,1
27109,788,1
27109,37894,1
27109,167,1
27110,12385,1
27110,278,1
27110,915,2
27110,13,1
27110,22,1
27111,12385,1
27111,278,1
27111,915,2
27111,13,1
27111,22,1
27112,1665,2
27112,67,2
27112,197,1
27112,15910,3
27112,93383,1
27112,93384,1
27112,60495,1
27112,204,1
27112,60493,1
27112,60494,1
27112,303,1
27112,42192,1
27112,107370,1
27112,1651,1
27112,246,1
27112,26,1
27112,911,1
27112,540,1
27112,33690,1
27112,574,3
27112,575,3
27113,1665,2
27113,67,2
27113,197,1
27113,15910,3
27113,93383,1
27113,93384,1
27113,60495,1
27113,204,1
27113,60493,1
27113,60494,1
27113,303,1
27113,42192,1
27113,107370,1
27113,1651,1
27113,246,1
27113,26,1
27113,911,1
27113,540,1
27113,33690,1
27113,574,3
27113,575,3
27114,1696,1
27114,1346,1
27114,452,1
27114,13381,1
27114,518,1
